%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900947835550045,2270,1491900947833745044,,0.0,0.0337978601456
1491900947855048954,2271,1491900947853384839,,0.0,0.0196181535721
1491900947875023957,2272,1491900947873348227,,0.0,0.00890219211578
1491900947895241355,2273,1491900947893466147,,0.0,0.0050972700119
1491900947915529952,2274,1491900947913810889,,0.0,0.0077201128006
1491900947936002507,2275,1491900947933440267,,0.0,0.015621304512
1491900947955234593,2276,1491900947953606104,,0.0,0.0340342521667
1491900947976148867,2277,1491900947974366732,,0.0,0.050888299942
1491900948005499601,2278,1491900948000510954,,0.0,0.0657603740692
1491900948016215488,2279,1491900948014842206,,0.0,0.0808947086334
1491900948034656115,2280,1491900948033349605,,0.0,0.0816082954407
1491900948055587941,2281,1491900948054110389,,0.0,0.0816082954407
1491900948082940602,2282,1491900948080778101,,0.0,0.0762467384338
1491900948094909770,2283,1491900948093431905,,0.0,0.049742937088
1491900948114893887,2284,1491900948113364096,,0.0,0.049742937088
1491900948135428057,2285,1491900948133416338,,0.0,0.031746506691
1491900948163251030,2286,1491900948157370717,,0.0,0.0169401168823
1491900948175420823,2287,1491900948173355042,,0.0,-0.0013986825943
1491900948195575878,2288,1491900948193634628,,0.0,-0.013522028923
1491900948215360308,2289,1491900948213418173,,0.0,-0.0206540822983
1491900948235907447,2290,1491900948233519321,,0.0,-0.024037361145
1491900948255516981,2291,1491900948253425366,,0.0,-0.0125541687012
1491900948275256515,2292,1491900948273347088,,0.0,0.00709283351898
1491900948295287143,2293,1491900948293347716,,0.0,0.0292060375214
1491900948315927198,2294,1491900948313557146,,0.0,0.0482215881348
1491900948335218867,2295,1491900948333359700,,0.0,0.0520529747009
1491900948355379079,2296,1491900948353459495,,0.0,0.0546851158142
1491900948375237259,2297,1491900948373347727,,0.0,0.0413806438446
1491900948396877210,2298,1491900948393828980,,0.0,0.0246114730835
1491900948416526848,2299,1491900948414489973,,0.0,-0.00201666355133
1491900948436040549,2300,1491900948433414246,,0.0,-0.0349253416061
1491900948457483677,2301,1491900948453359458,,0.0,-0.0349253416061
1491900948477645763,2302,1491900948473894981,,0.0,-0.0759792327881
1491900948494903005,2303,1491900948493348005,,0.0,-0.0759792327881
1491900948515142644,2304,1491900948513382956,,0.0,-0.0804400444031
1491900948535169730,2305,1491900948533367490,,0.0,-0.0720001459122
1491900948558253952,2306,1491900948556185098,,0.0,-0.0509103536606
1491900948574705413,2307,1491900948573411610,,0.0,-0.0149261951447
1491900948594612239,2308,1491900948593350468,,0.0,0.0305786132812
1491900948614883283,2309,1491900948613402345,,0.0,0.0732634067535
1491900948635267244,2310,1491900948633858859,,0.0,0.103061676025
1491900948655168602,2311,1491900948653428393,,0.0,0.11830997467
1491900948675031469,2312,1491900948673345635,,0.0,0.114815473557
1491900948695013034,2313,1491900948693332878,,0.0,0.0938363075256
1491900948715962569,2314,1491900948713768402,,0.0,0.0587270259857
1491900948734935019,2315,1491900948733387050,,0.0,0.022834777832
1491900948755084970,2316,1491900948753377522,,0.0,-0.0114983320236
1491900948775038098,2317,1491900948773368410,,0.0,-0.0408836603165
1491900948796116695,2318,1491900948793498205,,0.0,-0.0527507066727
1491900948815611333,2319,1491900948813446281,,0.0,-0.0530282258987
1491900948837605503,2320,1491900948835077482,,0.0,-0.036306977272
1491900948856052225,2321,1491900948853394307,,0.0,-0.00843036174774
1491900948876490352,2322,1491900948873463165,,0.0,-0.00843036174774
1491900948896210980,2323,1491900948893374313,,0.0,0.0222749710083
1491900948915285983,2324,1491900948913372285,,0.0,0.0550088882446
1491900948935352340,2325,1491900948933392496,,0.0,0.0815842151642
1491900948955912395,2326,1491900948953843958,,0.0,0.0927014350891
1491900948975330679,2327,1491900948973402502,,0.0,0.0948839187622
1491900948995342766,2328,1491900948993392505,,0.0,0.0843541622162
1491900949015282039,2329,1491900949013397091,,0.0,0.0597517490387
1491900949036076938,2330,1491900949033756469,,0.0,0.0309500694275
1491900949057649598,2331,1491900949055835899,,0.0,0.00117611885071
1491900949075025225,2332,1491900949073402048,,0.0,-0.0232275724411
1491900949095132988,2333,1491900949093369499,,0.0,-0.0343999862671
1491900949116087002,2334,1491900949114212158,,0.0,-0.0322222709656
1491900949136189922,2335,1491900949134546275,,0.0,-0.0160790681839
1491900949155335549,2336,1491900949153469924,,0.0,0.0115519762039
1491900949174682531,2337,1491900949173449562,,0.0,0.0460193157196
1491900949201097744,2338,1491900949199212431,,0.0,0.080082654953
1491900949214899256,2339,1491900949213413943,,0.0,0.106406927109
1491900949234359988,2340,1491900949233358686,,0.0,0.117244720459
1491900949256903533,2341,1491900949254458324,,0.0,0.114387512207
1491900949276640202,2342,1491900949273532442,,0.0,0.114387512207
1491900949296011664,2343,1491900949293395465,,0.0,0.0997862815857
1491900949315346406,2344,1491900949313347447,,0.0,0.0760412216187
1491900949336513024,2345,1491900949333348440,,0.0,0.0473730564117
1491900949355268391,2346,1491900949353495162,,0.0,0.0177700519562
1491900949374696727,2347,1491900949373307248,,0.0,-0.00867426395416
1491900949395272928,2348,1491900949393346522,,0.0,-0.0222041606903
1491900949415077983,2349,1491900949413348816,,0.0,-0.0252017974854
1491900949435802309,2350,1491900949433523715,,0.0,-0.0168541669846
1491900949455127728,2351,1491900949453360020,,0.0,0.00473809242249
1491900949475075179,2352,1491900949473353460,,0.0,0.0254762172699
1491900949495075859,2353,1491900949493351953,,0.0,0.047844171524
1491900949524652114,2354,1491900949521280446,,0.0,0.0673410892487
1491900949535152896,2355,1491900949533365813,,0.0,0.0787308216095
1491900949555058160,2356,1491900949553344774,,0.0,0.0765872001648
1491900949575089100,2357,1491900949573363735,,0.0,0.0728778839111
1491900949603076760,2358,1491900949601279625,,0.0,0.0573740005493
1491900949615127491,2359,1491900949613374001,,0.0,0.0340919494629
1491900949635112755,2360,1491900949633370619,,0.0,0.0137587785721
1491900949654997341,2361,1491900949653364164,,0.0,-0.00615096092224
1491900949676775886,2362,1491900949674505937,,0.0,-0.017027258873
1491900949694911982,2363,1491900949693511253,,0.0,-0.0212714672089
1491900949714964485,2364,1491900949713442662,,0.0,-0.0181086063385
1491900949734950009,2365,1491900949733356519,,0.0,-0.0181086063385
1491900949755519855,2366,1491900949753511939,,0.0,-0.00608050823212
1491900949774841317,2367,1491900949773369025,,0.0,0.00598573684692
1491900949794755851,2368,1491900949793383038,,0.0,0.024521946907
1491900949814691010,2369,1491900949813361114,,0.0,0.0379481315613
1491900949835365753,2370,1491900949833767784,,0.0,0.0526919364929
1491900949854913828,2371,1491900949853377734,,0.0,0.0637340545654
1491900949874791175,2372,1491900949873310289,,0.0,0.0642404556274
1491900949894883001,2373,1491900949893356803,,0.0,0.0575773715973
1491900949915320608,2374,1491900949913757274,,0.0,0.0399930477142
1491900949934931288,2375,1491900949933400350,,0.0,0.0132904052734
1491900949954878739,2376,1491900949953383999,,0.0,-0.0167516469955
1491900949974834158,2377,1491900949973351866,,0.0,-0.0405766963959
1491900949995209109,2378,1491900949993539786,,0.0,-0.0562995672226
1491900950014820362,2379,1491900950013353695,,0.0,-0.0657131671906
1491900950034882032,2380,1491900950033372188,,0.0,-0.0615805387497
1491900950055137191,2381,1491900950053571722,,0.0,-0.0508493185043
1491900950079930528,2382,1491900950073511777,,0.0,-0.0345014333725
1491900950095103759,2383,1491900950093519176,,0.0,-0.016915678978
1491900950114818189,2384,1491900950113371418,,0.0,0.00315570831299
1491900950135019390,2385,1491900950133515744,,0.0,0.0263431072235
1491900950160164029,2386,1491900950153602934,,0.0,0.044171333313
1491900950175106844,2387,1491900950173440906,,0.0,0.0545091629028
1491900950198753618,2388,1491900950193335596,,0.0,0.0545091629028
1491900950214880860,2389,1491900950213376797,,0.0,0.0574553012848
1491900950241359405,2390,1491900950233525967,,0.0,0.0508861541748
1491900950254912532,2391,1491900950253389563,,0.0,0.045752286911
1491900950274826077,2392,1491900950273363420,,0.0,0.0356315374374
1491900950294880924,2393,1491900950293360455,,0.0,0.025136590004
1491900950315198374,2394,1491900950313537593,,0.0,0.017648100853
1491900950334934419,2395,1491900950333388065,,0.0,0.00753939151764
1491900950354897339,2396,1491900950353371349,,0.0,0.00163066387177
1491900950374827654,2397,1491900950373293643,,0.0,-0.00685000419617
1491900950395249167,2398,1491900950393510678,,0.0,-0.00955247879028
1491900950414940368,2399,1491900950413388649,,0.0,-0.0116027593613
1491900950434898704,2400,1491900950433391933,,0.0,-0.0109860897064
1491900950454968812,2401,1491900950453355582,,0.0,-0.00468504428864
1491900950475201419,2402,1491900950473524700,,0.0,-0.00291347503662
1491900950494864546,2403,1491900950493424390,,0.0,0.00704228878021
1491900950514985852,2404,1491900950513442830,,0.0,0.00495564937592
1491900950534876531,2405,1491900950533383615,,0.0,0.00718998908997
1491900950555503253,2406,1491900950553685649,,0.0,0.00649893283844
1491900950575348881,2407,1491900950573579402,,0.0,0.00669479370117
1491900950596019405,2408,1491900950593507842,,0.0,0.00594425201416
1491900950617393314,2409,1491900950613380657,,0.0,0.00594425201416
1491900950641013109,2410,1491900950637112171,,0.0,0.00466632843018
1491900950654997851,2411,1491900950653396549,,0.0,0.00564444065094
1491900950674952125,2412,1491900950673350197,,0.0,0.00564444065094
1491900950695085982,2413,1491900950693334211,,0.0,0.00535094738007
1491900950717971141,2414,1491900950716070881,,0.0,0.0108118057251
1491900950735295363,2415,1491900950733370258,,0.0,0.0136626958847
1491900950755092397,2416,1491900950753356615,,0.0,0.0120536088943
1491900950774806410,2417,1491900950773359431,,0.0,0.00936913490295
1491900950795594747,2418,1491900950793726725,,0.0,-0.00130701065063
1491900950815287301,2419,1491900950813385010,,0.0,-0.0188009738922
1491900950834980898,2420,1491900950833415690,,0.0,-0.0357685089111
1491900950854951370,2421,1491900950853351734,,0.0,-0.0468324422836
1491900950875510748,2422,1491900950873661529,,0.0,-0.0464323759079
1491900950894614240,2423,1491900950893358771,,0.0,-0.029394030571
1491900950914607368,2424,1491900950913362576,,0.0,-0.00315797328949
1491900950937619507,2425,1491900950934673465,,0.0,0.0303376913071
1491900950955493676,2426,1491900950953593363,,0.0,0.0597898960114
1491900950975493366,2427,1491900950973465189,,0.0,0.0872411727905
1491900950996299984,2428,1491900950993349619,,0.0,0.0872411727905
1491900951015025456,2429,1491900951013370195,,0.0,0.101766347885
1491900951035143896,2430,1491900951033563792,,0.0,0.106488466263
1491900951055554368,2431,1491900951053559836,,0.0,0.0993659496307
1491900951075091454,2432,1491900951073366297,,0.0,0.0804860591888
1491900951095246978,2433,1491900951093361196,,0.0,0.0675098896027
1491900951119683283,2434,1491900951117501512,,0.0,0.0499904155731
1491900951135551359,2435,1491900951133598806,,0.0,0.0417077541351
1491900951155297299,2436,1491900951153713705,,0.0,0.0372009277344
1491900951174802666,2437,1491900951173377354,,0.0,0.0462622642517
1491900951195306523,2438,1491900951193514232,,0.0,0.062668800354
1491900951214987985,2439,1491900951213530797,,0.0,0.0800747871399
1491900951234965488,2440,1491900951233509185,,0.0,0.101923942566
1491900951258413304,2441,1491900951256406793,,0.0,0.120009660721
1491900951280751276,2442,1491900951279034504,,0.0,0.130523681641
1491900951296548309,2443,1491900951293502840,,0.0,0.130415201187
1491900951314700864,2444,1491900951313397947,,0.0,0.130415201187
1491900951334695190,2445,1491900951333371023,,0.0,0.121019124985
1491900951365164621,2446,1491900951363551548,,0.0,0.108187913895
1491900951375270352,2447,1491900951374052904,,0.0,0.0653350353241
1491900951394741292,2448,1491900951393486813,,0.0,0.0653350353241
1491900951415123691,2449,1491900951413414368,,0.0,0.0488338470459
1491900951436333798,2450,1491900951433512756,,0.0,0.0354062318802
1491900951455125884,2451,1491900951453374269,,0.0,0.0293792486191
1491900951475113283,2452,1491900951473399376,,0.0,0.0293947458267
1491900951494761567,2453,1491900951493485265,,0.0,0.0353382825851
1491900951531066364,2454,1491900951529259072,,0.0,0.0447332859039
1491900951535481104,2455,1491900951533713031,,0.0,0.0556218624115
1491900951554768503,2456,1491900951553377253,,0.0,0.0556218624115
1491900951574695068,2457,1491900951573407724,,0.0,0.0633690357208
1491900951604318927,2458,1491900951601830020,,0.0,0.0591456890106
1491900951615038199,2459,1491900951613609709,,0.0,0.0506875514984
1491900951635101588,2460,1491900951633419869,,0.0,0.046130657196
1491900951655172736,2461,1491900951653917267,,0.0,0.0351094007492
1491900951676123729,2462,1491900951674653260,,0.0,0.027801990509
1491900951696302534,2463,1491900951694620450,,0.0,0.0201637744904
1491900951716935766,2464,1491900951713807380,,0.0,0.0165812969208
1491900951735007644,2465,1491900951733353841,,0.0,0.0165812969208
1491900951755157543,2466,1491900951753748167,,0.0,0.0256699323654
1491900951774710514,2467,1491900951773382285,,0.0,0.00655210018158
1491900951794682757,2468,1491900951793366402,,0.0,0.0347398519516
1491900951814657551,2469,1491900951813340520,,0.0,0.0519058704376
1491900951838845732,2470,1491900951833739637,,0.0,0.0812573432922
1491900951855143234,2471,1491900951853607140,,0.0,0.0924923419952
1491900951874819852,2472,1491900951873428445,,0.0,0.105126142502
1491900951895012511,2473,1491900951893356104,,0.0,0.0908164978027
1491900951915348035,2474,1491900951914021055,,0.0,0.066775560379
1491900951934884444,2475,1491900951933355954,,0.0,0.0386383533478
1491900951955291895,2476,1491900951953651165,,0.0,0.000967264175415
1491900951974924554,2477,1491900951973430335,,0.0,-0.0530840158463
1491900951997006744,2478,1491900951994936119,,0.0,-0.0875284671783
1491900952015458674,2479,1491900952014239872,,0.0,-0.0943031311035
1491900952036507636,2480,1491900952033786333,,0.0,-0.0815627574921
1491900952055908107,2481,1491900952053921753,,0.0,-0.00814700126648
1491900952077294516,2482,1491900952074006391,,0.0,-0.00814700126648
1491900952095037488,2483,1491900952093659988,,0.0,0.0769567489624
1491900952114924418,2484,1491900952113623793,,0.0,0.189338207245
1491900952134848327,2485,1491900952133495306,,0.0,0.36207485199
1491900952155394111,2486,1491900952153842340,,0.0,0.485954523087
1491900952174768541,2487,1491900952173439322,,0.0,0.558277368546
1491900952195265784,2488,1491900952193373648,,0.0,0.580763578415
1491900952215007089,2489,1491900952213357713,,0.0,0.55559015274
1491900952235140060,2490,1491900952233524227,,0.0,0.426162958145
1491900952254878917,2491,1491900952253372042,,0.0,0.246617078781
1491900952274760274,2492,1491900952273329962,,0.0,0.0215359926224
1491900952294888507,2493,1491900952293362204,,0.0,-0.0978851318359
1491900952315120124,2494,1491900952313527936,,0.0,-0.176401495934
1491900952335100960,2495,1491900952333375960,,0.0,-0.232440114021
1491900952354616692,2496,1491900952353359036,,0.0,-0.293812274933
1491900952374640445,2497,1491900952373333883,,0.0,-0.431206345558
1491900952395447219,2498,1491900952394150083,,0.0,-0.597372412682
1491900952417041910,2499,1491900952415060555,,0.0,-0.636266350746
1491900952435157017,2500,1491900952433764100,,0.0,-0.928193688393
1491900952456048374,2501,1491900952453400196,,0.0,-0.928193688393
1491900952476612856,2502,1491900952473528949,,0.0,-0.952746272087
1491900952496154109,2503,1491900952493466296,,0.0,-1.12424635887
1491900952516608487,2504,1491900952513350361,,0.0,-1.2004481554
1491900952535207344,2505,1491900952533371562,,0.0,-1.27790737152
1491900952555371044,2506,1491900952553524950,,0.0,-1.42177009583
1491900952575186412,2507,1491900952573346568,,0.0,-1.5435410738
1491900952595072352,2508,1491900952593375842,,0.0,-1.69545066357
1491900952615053918,2509,1491900952613339542,,0.0,-1.71666228771
1491900952635656473,2510,1491900952633751368,,0.0,-1.71724116802
1491900952655117465,2511,1491900952653395225,,0.0,-1.71099495888
1491900952675051062,2512,1491900952673353510,,0.0,-1.64271712303
1491900952695061273,2513,1491900952693361117,,0.0,-1.8201020956
1491900952715371953,2514,1491900952713526849,,0.0,-2.39113759995
1491900952735004821,2515,1491900952733366956,,0.0,-2.73769521713
