%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900103415169947,4049,1491900103413915312,,1.71519367598e-08,65.3040466309
1491900103446317400,4050,1491900103445142660,,1.63351785432e-08,65.302696228
1491900103454980734,4051,1491900103453900213,,1.55573136595e-08,65.2908782959
1491900103475194852,4052,1491900103473918289,,1.48164893687e-08,65.2908782959
1491900103495648292,4053,1491900103493914803,,1.41109426366e-08,65.2910614014
1491900103520379234,4054,1491900103519042150,,1.34389930295e-08,65.3001480103
1491900103535158559,4055,1491900103533920381,,1.27990409382e-08,65.3067779541
1491900103555145645,4056,1491900103553900593,,1.21895631366e-08,65.3061904907
1491900103575234137,4057,1491900103573935335,,1.16091074531e-08,65.2986679077
1491900103603275339,4058,1491900103601235652,,1.10562927702e-08,65.2891311646
1491900103615466487,4059,1491900103613930028,,1.05298028075e-08,65.2797088623
1491900103635098104,4060,1491900103634077479,,1.0028383457e-08,65.2725372314
1491900103654907691,4061,1491900103653896128,,9.55084100696e-09,65.2611846924
1491900103675467277,4062,1491900103674304048,,9.09603947719e-09,65.2537536621
1491900103694955405,4063,1491900103693934259,,8.66289440182e-09,65.2539215088
1491900103715206762,4064,1491900103713888585,,8.2503754939e-09,65.2540359497
1491900103735339734,4065,1491900103733967390,,7.85750042809e-09,65.2642440796
1491900103756180362,4066,1491900103754040830,,7.48333395251e-09,65.2744064331
1491900103775295937,4067,1491900103773965416,,7.12698478011e-09,65.2744064331
1491900103797793857,4068,1491900103794094846,,6.78760470052e-09,65.2838821411
1491900103815793443,4069,1491900103813900058,,6.46438547136e-09,65.2892150879
1491900103844900270,4070,1491900103843638916,,6.15655748604e-09,65.2962112427
1491900103855368189,4071,1491900103853919126,,5.86338799735e-09,65.3082504272
1491900103875266421,4072,1491900103873888920,,5.58417889707e-09,65.3082504272
1491900103895241424,4073,1491900103893905173,,5.31826582773e-09,65.3144454956
1491900103919606427,4074,1491900103918155333,,5.06501507402e-09,65.3167572021
1491900103935214450,4075,1491900103933925804,,4.82382400691e-09,65.31275177
1491900103958515287,4076,1491900103955296953,,4.59411797493e-09,65.3069610596
1491900103975230081,4077,1491900103973962789,,4.37535030429e-09,65.3032531738
1491900104000913418,4078,1491900103998909616,,4.16700052241e-09,65.2991027832
1491900104015801806,4079,1491900104013943108,,3.96857213758e-09,65.30103302
1491900104035746340,4080,1491900104034090558,,3.77959263886e-09,65.3026733398
1491900104055328634,4081,1491900104053945197,,3.59961194185e-09,65.3053665161
1491900104076079523,4082,1491900104074303741,,3.42820194454e-09,65.3064575195
1491900104095935359,4083,1491900104094554994,,3.26495430691e-09,65.3042907715
1491900104115463695,4084,1491900104114078435,,3.10948022886e-09,65.3036804199
1491900104136596250,4085,1491900104135439427,,2.96140978406e-09,65.3018798828
1491900104157143858,4086,1491900104155880628,,2.8203903657e-09,65.2995376587
1491900104177118183,4087,1491900104175905110,,2.68608602028e-09,65.297668457
1491900104196243186,4088,1491900104193895530,,2.55817722561e-09,65.2965774536
1491900104215249960,4089,1491900104213932668,,2.4363593365e-09,65.2965774536
1491900104243828974,4090,1491900104242481787,,2.32034214065e-09,65.3012695312
1491900104255081528,4091,1491900104253945122,,2.20984963661e-09,65.3104553223
1491900104276011427,4092,1491900104274640281,,2.10461870154e-09,65.3104553223
1491900104295689659,4093,1491900104294432107,,2.0043988691e-09,65.3120422363
1491900104320339194,4094,1491900104318412214,,1.90895121932e-09,65.3122329712
1491900104335687894,4095,1491900104333928415,,1.8180488226e-09,65.3101730347
1491900104355575605,4096,1491900104353902688,,1.73147507443e-09,65.3091430664
1491900104375293004,4097,1491900104373900347,,1.64902391742e-09,65.3048171997
1491900104395673163,4098,1491900104394299465,,1.57049895311e-09,65.3053436279
1491900104415272541,4099,1491900104414030457,,1.49571333097e-09,65.3097000122
1491900104435150461,4100,1491900104433916867,,1.4244888602e-09,65.3130493164
1491900104455122182,4101,1491900104453905672,,1.35665600975e-09,65.3157730103
1491900104475688644,4102,1491900104474318122,,1.2920533532e-09,65.3217926025
1491900104495513438,4103,1491900104494177969,,1.23052701362e-09,65.3239898682
1491900104515715785,4104,1491900104514486618,,1.17193044158e-09,65.3237304688
1491900104536035059,4105,1491900104534839329,,1.11612419307e-09,65.3181152344
1491900104556461780,4106,1491900104555384384,,1.06297537439e-09,65.3135223389
1491900104575859804,4107,1491900104574021106,,1.01235753114e-09,65.3114700317
1491900104597284651,4108,1491900104593904859,,9.64149982075e-10,65.3114700317
1491900104615367987,4109,1491900104613912987,,9.1823809667e-10,65.3102645874
1491900104635967261,4110,1491900104634363302,,8.74512462445e-10,65.3112487793
1491900104655396691,4111,1491900104653912419,,8.32868995992e-10,65.3158874512
1491900104675381433,4112,1491900104673883360,,7.93208554395e-10,65.3199234009
1491900104695387842,4113,1491900104693910811,,7.55436713185e-10,65.3219680786
1491900104722259721,4114,1491900104714293991,,7.19463544296e-10,65.323928833
1491900104735662640,4115,1491900104734114254,,6.85203394024e-10,65.3255233765
1491900104755494257,4116,1491900104754052122,,6.52574660975e-10,65.3242797852
1491900104775687854,4117,1491900104774048218,,6.2149968505e-10,65.3238143921
1491900104800296347,4118,1491900104798292857,,5.91904469882e-10,65.3208770752
1491900104815797964,4119,1491900104813990203,,5.63718571822e-10,65.3185806274
1491900104835585050,4120,1491900104834109633,,5.36874822377e-10,65.3204345703
1491900104855758282,4121,1491900104854088647,,5.11309383722e-10,65.3275299072
1491900104884235422,4122,1491900104882431984,,4.86961304613e-10,65.3323364258
1491900104895443392,4123,1491900104893953340,,4.63772659165e-10,65.3329772949
1491900104915129958,4124,1491900104914059176,,4.41688241537e-10,65.332572937
1491900104935240273,4125,1491900104933937096,,4.20655482669e-10,65.3268127441
1491900104966748559,4126,1491900104965289444,,4.00624283747e-10,65.3249359131
1491900104974937102,4127,1491900104973953456,,3.81546932937e-10,65.3242111206
1491900104995416896,4128,1491900104994018875,,3.63378022117e-10,65.3283004761
1491900105016528462,4129,1491900105015387941,,3.460743081e-10,65.3319702148
1491900105043089559,4130,1491900105041203830,,3.29594573856e-10,65.3416595459
1491900105056786697,4131,1491900105053960759,,3.13899600757e-10,65.3447647095
1491900105075194772,4132,1491900105073907793,,2.98952002042e-10,65.3447647095
1491900105095218577,4133,1491900105093913109,,2.84716195065e-10,65.3389511108
1491900105115781914,4134,1491900105114453945,,2.71158290266e-10,65.3342971802
1491900105135241917,4135,1491900105133938010,,2.58245980156e-10,65.3342208862
1491900105155890878,4136,1491900105154459003,,2.45948567068e-10,65.3371810913
1491900105175345256,4137,1491900105173965829,,2.34236741115e-10,65.3421554565
1491900105196383592,4138,1491900105194349946,,2.23082607942e-10,65.343421936
1491900105216346564,4139,1491900105213929741,,2.1245963322e-10,65.3445968628
1491900105235774223,4140,1491900105233929119,,2.02342503863e-10,65.3389892578
1491900105256307820,4141,1491900105253973653,,1.92707141911e-10,65.3345031738
1491900105276448656,4142,1491900105274089645,,1.83530607378e-10,65.3321838379
1491900105296264648,4143,1491900105293978554,,1.74791056629e-10,65.3296966553
1491900105316217985,4144,1491900105313921318,,1.6646767298e-10,65.3340606689
1491900105336089915,4145,1491900105333921477,,1.5854063895e-10,65.3388214111
1491900105356552001,4146,1491900105354104969,,1.5099108075e-10,65.3399047852
1491900105375966900,4147,1491900105373947628,,1.43801026642e-10,65.3387145996
1491900105396990236,4148,1491900105394684871,,1.36953365315e-10,65.3318634033
1491900105416707478,4149,1491900105413971020,,1.30431776491e-10,65.3297119141
1491900105441878888,4150,1491900105434479356,,1.24220744802e-10,65.3297119141
1491900105458405922,4151,1491900105453939932,,1.18305476526e-10,65.3286437988
1491900105478395665,4152,1491900105473937435,,1.1267188571e-10,65.3243713379
1491900105498938480,4153,1491900105494906396,,1.07306559471e-10,65.3228759766
1491900105519408171,4154,1491900105514525461,,1.02196723306e-10,65.3276367188
1491900105537237079,4155,1491900105534570829,,9.73302133334e-11,65.3268966675
1491900105555758853,4156,1491900105553948696,,9.26954416003e-11,65.3286056519
1491900105575807814,4157,1491900105573945418,,8.82813752656e-11,65.3271026611
1491900105602692141,4158,1491900105600736412,,8.40775019051e-11,65.3243255615
1491900105615717507,4159,1491900105613926153,,8.00738086948e-11,65.3167114258
1491900105635937458,4160,1491900105633920896,,7.62607685334e-11,65.312171936
1491900105655696680,4161,1491900105653872461,,7.26293053477e-11,65.3132553101
1491900105682959444,4162,1491900105680688871,,6.91707663369e-11,65.3193359375
1491900105695698040,4163,1491900105693931685,,6.5876921973e-11,65.3253326416
1491900105715675230,4164,1491900105713901532,,6.27399243669e-11,65.3301086426
1491900105735748306,4165,1491900105734075285,,5.97523072687e-11,65.3356323242
1491900105762924716,4166,1491900105760799299,,5.69069583123e-11,65.336151123
1491900105775800291,4167,1491900105774059197,,5.41971016677e-11,65.33152771
1491900105796169461,4168,1491900105794009252,,5.16162876329e-11,65.3254394531
1491900105816667745,4169,1491900105814006547,,4.91583683482e-11,65.3213500977
1491900105836616498,4170,1491900105834126133,,4.68174943258e-11,65.3220291138
1491900105857065616,4171,1491900105853898271,,4.45880901645e-11,65.3220291138
1491900105875823483,4172,1491900105873939003,,4.24648476105e-11,65.3222198486
1491900105895634215,4173,1491900105893930204,,4.04427116796e-11,65.329788208
1491900105915879478,4174,1491900105914082499,,3.85168667794e-11,65.3291015625
1491900105935703387,4175,1491900105933948648,,3.66827297704e-11,65.3296966553
1491900105956903495,4176,1491900105953920578,,3.49359326191e-11,65.3275375366
1491900105976287404,4177,1491900105973933549,,3.32723154584e-11,65.3211975098
1491900105996411261,4178,1491900105994106885,,3.16879196494e-11,65.3206253052
1491900106015649805,4179,1491900106013938034,,3.01789704338e-11,65.3183059692
1491900106035612360,4180,1491900106033932412,,2.8741876934e-11,65.3225479126
1491900106055707103,4181,1491900106053878821,,2.73732165407e-11,65.323890686
1491900106076099866,4182,1491900106074063251,,2.60697297083e-11,65.330368042
1491900106095726067,4183,1491900106093993827,,2.48283147514e-11,65.3390350342
1491900106115651695,4184,1491900106113992163,,2.36460139663e-11,65.3486251831
1491900106135601646,4185,1491900106133946020,,2.25200136317e-11,65.3559875488
1491900106159219774,4186,1491900106154306023,,2.1447631865e-11,65.3503952026
1491900106175548526,4187,1491900106173969724,,2.04263168879e-11,65.3467330933
1491900106199013269,4188,1491900106197748946,,1.94536348835e-11,65.3467330933
1491900106216411866,4189,1491900106213902855,,1.85272717307e-11,65.3441009521
1491900106243904995,4190,1491900106242565047,,1.76450208611e-11,65.3441009521
1491900106256205882,4191,1491900106254215830,,1.68047815247e-11,65.3424224854
1491900106275902760,4192,1491900106274166978,,1.60045535852e-11,65.3424224854
1491900106301115263,4193,1491900106299582972,,1.52424323163e-11,65.3485488892
1491900106315948078,4194,1491900106314364953,,1.45166023299e-11,65.3555831909
1491900106336251467,4195,1491900106334275997,,1.38253358414e-11,65.3576965332
1491900106355674646,4196,1491900106354224073,,1.31669865983e-11,65.3552780151
1491900106375759129,4197,1491900106373990222,,1.25399872777e-11,65.3520126343
1491900106395842256,4198,1491900106394311787,,1.19428451503e-11,65.3464660645
1491900106415459395,4199,1491900106413933092,,1.13741386101e-11,65.3470153809
1491900106435409137,4200,1491900106433935231,,1.08325128381e-11,65.3466644287
1491900106455367161,4201,1491900106453954713,,1.03166789348e-11,65.3514556885
1491900106475516383,4202,1491900106474147893,,9.8254087158e-12,65.356803894
1491900106495659146,4203,1491900106493933000,,9.35753211029e-12,65.3584518433
1491900106515612326,4204,1491900106514027638,,8.91193542574e-12,65.3553619385
1491900106535290402,4205,1491900106534013527,,8.48755787874e-12,65.3560791016
1491900106561915301,4206,1491900106554368946,,8.08338812552e-12,65.357208252
1491900106576484366,4207,1491900106574008272,,7.69846512927e-12,65.3581695557
1491900106595293015,4208,1491900106593903744,,7.33187122126e-12,65.3542709351
1491900106615741247,4209,1491900106613903174,,6.98273470295e-12,65.3542709351
1491900106635791250,4210,1491900106634080156,,6.65022334076e-12,65.3510284424
1491900106654988336,4211,1491900106653897867,,6.33354610077e-12,65.3500671387
1491900106675630162,4212,1491900106673937714,,6.03194881196e-12,65.3515014648
1491900106695231883,4213,1491900106693926623,,5.74471329881e-12,65.3502807617
1491900106715190584,4214,1491900106714071209,,5.47115564659e-12,65.3538970947
1491900106735148764,4215,1491900106733920379,,5.21062446662e-12,65.3545150757
1491900106755137309,4216,1491900106753908142,,4.96249959528e-12,65.3547897339
1491900106775020645,4217,1491900106773909395,,4.72618992553e-12,65.3562088013
1491900106795479190,4218,1491900106794069137,,4.50113340697e-12,65.3548812866
1491900106815238984,4219,1491900106813937526,,4.28679357636e-12,65.3530273438
1491900106835458414,4220,1491900106833918258,,4.08266042501e-12,65.3553543091
1491900106855168417,4221,1491900106853927636,,3.88824823033e-12,65.3505630493
1491900106875495295,4222,1491900106874077847,,3.70309338749e-12,65.3510055542
1491900106895366027,4223,1491900106893920558,,3.52675571039e-12,65.3523483276
1491900106915331811,4224,1491900106913901082,,3.35881496227e-12,65.350982666
1491900106935796502,4225,1491900106934060199,,3.19887150622e-12,65.3494567871
1491900106960463953,4226,1491900106954249421,,3.0465443536e-12,65.3477401733
1491900106976188851,4227,1491900106974031403,,2.90147073034e-12,65.3463668823
1491900106995986511,4228,1491900106993918333,,2.76330542649e-12,65.3463668823
1491900107015767555,4229,1491900107013895836,,2.63171949511e-12,65.3447494507
1491900107036062037,4230,1491900107034070995,,2.50639960175e-12,65.345161438
1491900107055869228,4231,1491900107053894592,,2.38704715716e-12,65.3503036499
1491900107075521418,4232,1491900107073871366,,2.27337831719e-12,65.3473434448
1491900107095787827,4233,1491900107093920223,,2.16512224815e-12,65.3463134766
1491900107116971736,4234,1491900107114304496,,2.06202112676e-12,65.3466873169
1491900107135206687,4235,1491900107133958614,,1.96382970649e-12,65.3498535156
1491900107155177055,4236,1491900107153900179,,1.87031401651e-12,65.3501586914
1491900107175152682,4237,1491900107173910026,,1.78125147011e-12,65.3508148193
1491900107195716488,4238,1491900107194306800,,1.69642999735e-12,65.3491287231
1491900107215171074,4239,1491900107213921542,,1.61564761136e-12,65.3464736938
1491900107235196702,4240,1491900107233930868,,1.53871197468e-12,65.3456039429
