%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900330810509153,5565,1491900330809048007,,6.50622987747,37.8387451172
1491900330831498688,5566,1491900330829431239,,6.49802112579,31.2523765564
1491900330855244785,5567,1491900330849099159,,6.51100444794,33.2273979187
1491900330870454943,5568,1491900330869070360,,6.52336978912,28.3721446991
1491900330890576092,5569,1491900330889055050,,6.51193237305,20.6031150818
1491900330914661773,5570,1491900330909422866,,6.51350593567,20.6031150818
1491900330931227035,5571,1491900330929170733,,6.49782657623,10.3801813126
1491900330950517924,5572,1491900330949111934,,6.4805932045,2.52810239792
1491900330970479749,5573,1491900330969014228,,6.4664812088,2.52810239792
1491900330995638399,5574,1491900330989176679,,6.45304107666,0.156890392303
1491900331010605589,5575,1491900331009097411,,6.43344497681,-3.30153441429
1491900331030535592,5576,1491900331029043143,,6.41478204727,-6.37447166443
1491900331050536063,5577,1491900331049012730,,6.40150308609,-6.03854084015
1491900331070581014,5578,1491900331069475441,,6.38885641098,-6.7394695282
1491900331090579767,5579,1491900331089054194,,6.37911224365,-6.58761310577
1491900331110826020,5580,1491900331109169822,,6.36753177643,-4.83019781113
1491900331130534096,5581,1491900331129047116,,6.34981107712,-3.81323099136
1491900331150903890,5582,1491900331149172692,,6.33293437958,-4.10966777802
1491900331176287123,5583,1491900331169120508,,6.32585334778,-2.68413376808
1491900331197882074,5584,1491900331188977490,,6.31011772156,-3.19174551964
1491900331211043899,5585,1491900331209057805,,6.3088350296,2.92894697189
1491900331230645881,5586,1491900331229202287,,6.3076133728,1.57642126083
1491900331250481613,5587,1491900331249052134,,6.30644989014,2.08842277527
1491900331271008022,5588,1491900331269071408,,6.3077545166,3.13257980347
1491900331290365525,5589,1491900331289355160,,6.30187225342,3.32591819763
1491900331315956466,5590,1491900331310047455,,6.29627037048,4.94991970062
1491900331331315375,5591,1491900331329815271,,6.28194332123,4.18030071259
1491900331350033190,5592,1491900331349017930,,6.27729034424,4.90541934967
1491900331370189131,5593,1491900331369045016,,6.27285861969,4.90541934967
1491900331390945227,5594,1491900331389428665,,6.25964641571,4.20658779144
1491900331410394084,5595,1491900331409095490,,6.26317977905,4.05820894241
1491900331430349035,5596,1491900331429045858,,6.25042819977,3.73226976395
1491900331450312476,5597,1491900331449042944,,6.24048042297,3.23608732224
1491900331471046541,5598,1491900331469703155,,6.23100614548,2.81044149399
1491900331490616231,5599,1491900331489308783,,6.22647809982,1.88278055191
1491900331510681807,5600,1491900331509383786,,6.23159122467,2.51358318329
1491900331530528060,5601,1491900331529298477,,6.23646068573,2.31995868683
1491900331550929313,5602,1491900331549608428,,6.23397350311,1.34258413315
1491900331570503743,5603,1491900331569300357,,6.22930431366,2.73747396469
1491900331590603381,5604,1491900331589330777,,6.22485733032,2.66186380386
1491900331610532655,5605,1491900331609326197,,6.22763490677,2.70989561081
1491900331630782971,5606,1491900331629486043,,6.22556781769,2.0620341301
1491900331650996099,5607,1491900331649112296,,6.22129917145,2.06843137741
1491900331671008081,5608,1491900331669063289,,6.21953392029,3.55772399902
1491900331690792563,5609,1491900331689049542,,6.22742986679,3.90851736069
1491900331711372566,5610,1491900331709953034,,6.22537326813,4.25342464447
1491900331731783402,5611,1491900331729098350,,6.22575139999,6.14807796478
1491900331752026947,5612,1491900331750425436,,6.22611141205,6.14807796478
1491900331772475804,5613,1491900331769044501,,6.22181653976,12.1272449493
1491900331792167057,5614,1491900331789426535,,6.22715139389,12.1272449493
1491900331810710861,5615,1491900331809020497,,6.23223209381,13.4697952271
1491900331830801385,5616,1491900331829064614,,6.22538089752,15.7445392609
1491900331850371701,5617,1491900331849036492,,6.2281332016,18.8303699493
1491900331870792016,5618,1491900331869450297,,6.23075437546,19.2161178589
1491900331890947436,5619,1491900331889121342,,6.23566389084,21.071937561
1491900331911043220,5620,1491900331909269261,,6.23091411591,21.598077774
1491900331930680827,5621,1491900331929041972,,6.23581600189,22.5056343079
1491900331951336090,5622,1491900331949422496,,6.24293661118,22.4558506012
1491900331970718593,5623,1491900331969075520,,6.24971818924,26.548784256
1491900331990787294,5624,1491900331989043439,,6.25372457504,23.4171237946
1491900332010657870,5625,1491900332009033494,,6.25754022598,26.765920639
1491900332031227456,5626,1491900332029435737,,6.26362657547,23.9194126129
1491900332050682876,5627,1491900332049058761,,6.26697063446,24.4215984344
1491900332070742358,5628,1491900332069066107,,6.27260780334,24.3670578003
1491900332090920277,5629,1491900332089144964,,6.27797651291,24.2554950714
1491900332112760280,5630,1491900332110717728,,6.28308963776,24.8131866455
1491900332131300283,5631,1491900332129095335,,6.28550672531,25.3354454041
1491900332152264453,5632,1491900332149018879,,6.29026126862,25.3354454041
1491900332171188206,5633,1491900332169052789,,6.29728126526,26.6881999969
1491900332190228521,5634,1491900332189193781,,6.29189777374,26.4096870422
1491900332210104305,5635,1491900332209032794,,6.30394935608,26.840877533
1491900332230176079,5636,1491900332229054724,,6.31542682648,26.0743198395
1491900332250116655,5637,1491900332249046759,,6.31630420685,31.1722793579
1491900332271624054,5638,1491900332269468949,,6.31959199905,29.1054725647
1491900332290061140,5639,1491900332289054733,,6.31314659119,29.600643158
1491900332313050101,5640,1491900332309248799,,6.30700778961,26.7571525574
1491900332330093697,5641,1491900332329053020,,6.31833982468,28.2697696686
1491900332354992972,5642,1491900332349422138,,6.31907844543,28.897480011
1491900332370738443,5643,1491900332369040839,,6.32223415375,27.5962734222
1491900332391256831,5644,1491900332389030477,,6.33284091949,32.5754051208
1491900332410267459,5645,1491900332409028188,,6.33288908005,30.9738349915
1491900332431216056,5646,1491900332429448035,,6.33293485641,32.0352592468
1491900332451770694,5647,1491900332449927569,,6.3329782486,30.8074645996
1491900332473844916,5648,1491900332471782572,,6.33301973343,27.7024669647
1491900332492840648,5649,1491900332491280388,,6.35110473633,27.1831569672
1491900332513772787,5650,1491900332511900078,,6.35273551941,24.1201858521
1491900332530207841,5651,1491900332529041070,,6.35183620453,27.9196491241
1491900332550437896,5652,1491900332549181229,,6.35097980499,27.9196491241
1491900332570285451,5653,1491900332569051232,,6.35016393661,25.7583637238
1491900332591186496,5654,1491900332589206912,,6.34938716888,25.1948604584
1491900332610311499,5655,1491900332609055665,,6.34864711761,25.0683403015
1491900332630319939,5656,1491900332629054210,,6.33851718903,25.8896636963
1491900332650396348,5657,1491900332649029838,,6.33588218689,27.157617569
1491900332671172237,5658,1491900332669224476,,6.33578538895,28.3910636902
1491900332691086458,5659,1491900332689060156,,6.33569335938,28.6877765656
1491900332711161930,5660,1491900332709150576,,6.32848072052,29.4445915222
1491900332731002610,5661,1491900332729041724,,6.32394886017,30.2511291504
1491900332751625790,5662,1491900332749182144,,6.32687282562,30.032119751
1491900332770991001,5663,1491900332769050011,,6.32008075714,30.2204170227
1491900332791007515,5664,1491900332789030691,,6.31361198425,30.0151290894
1491900332810864236,5665,1491900332809070173,,6.30745124817,30.322681427
1491900332832598823,5666,1491900332829209187,,6.30870819092,30.3574714661
1491900332852494346,5667,1491900332850414138,,6.31235790253,30.8573226929
1491900332871884089,5668,1491900332869056536,,6.31338119507,31.2651634216
1491900332892713050,5669,1491900332889035446,,6.31435585022,31.2651634216
1491900332911412272,5670,1491900332909287480,,6.31528425217,31.6480827332
1491900332931059775,5671,1491900332929045451,,6.31616830826,31.9454154968
1491900332951072121,5672,1491900332949047850,,6.31946277618,32.3658943176
1491900332970518687,5673,1491900332969045718,,6.32014799118,32.7842330933
1491900332991500044,5674,1491900332989544523,,6.32574462891,32.863658905
1491900333010983120,5675,1491900333009101348,,6.33107471466,32.7203063965
1491900333030962133,5676,1491900333029094164,,6.33868503571,32.9661064148
1491900333051060417,5677,1491900333049082188,,6.34090709686,33.4425849915
1491900333071787712,5678,1491900333069683805,,6.34302330017,33.6743354797
1491900333091315110,5679,1491900333089243391,,6.34503889084,34.1179161072
1491900333110967092,5680,1491900333109253186,,6.34695863724,34.637008667
1491900333130340429,5681,1491900333129031522,,6.35638809204,34.9977149963
1491900333151397359,5682,1491900333149398660,,6.36536836624,35.5707893372
1491900333170570591,5683,1491900333169337830,,6.37654018402,35.9237861633
1491900333190110437,5684,1491900333189040229,,6.38456106186,35.6453933716
1491900333210866326,5685,1491900333209773721,,6.38214635849,35.3624267578
1491900333236446694,5686,1491900333233946329,,6.39251947403,35.153049469
1491900333250958050,5687,1491900333249157373,,6.4050617218,35.2715759277
1491900333270317116,5688,1491900333269077636,,6.39925813675,35.2715759277
1491900333290025243,5689,1491900333289054879,,6.41418838501,34.9225082397
1491900333310834257,5690,1491900333309267017,,6.41036272049,35.0002593994
1491900333330518062,5691,1491900333329056916,,6.40671920776,35.5133399963
1491900333350497440,5692,1491900333349028169,,6.40570163727,35.2250404358
1491900333370519630,5693,1491900333369051245,,6.40975856781,35.0520401001
1491900333390283748,5694,1491900333389201039,,6.41619729996,35.194355011
1491900333410207448,5695,1491900333409036667,,6.42232942581,35.3690032959
1491900333430153285,5696,1491900333429061618,,6.42816972733,35.304233551
1491900333450305111,5697,1491900333449043131,,6.43373203278,35.1782684326
1491900333470740426,5698,1491900333469444280,,6.43902921677,34.8715209961
1491900333491403398,5699,1491900333489709491,,6.44669342041,34.7804260254
1491900333511692567,5700,1491900333509886942,,6.45137357712,34.9145545959
1491900333530768664,5701,1491900333529040851,,6.45583105087,34.8830184937
1491900333550907781,5702,1491900333549515802,,6.46007585526,34.806552887
1491900333570769607,5703,1491900333569043565,,6.45165252686,34.8559379578
1491900333590795027,5704,1491900333589060860,,6.45871591568,34.7860183716
1491900333610730707,5705,1491900333609127998,,6.46282339096,34.8976631165
1491900333636616127,5706,1491900333633692637,,6.46673536301,34.9076004028
1491900333650771963,5707,1491900333649096129,,6.46286010742,35.2032241821
1491900333671278893,5708,1491900333669563476,,6.46677064896,35.3979034424
1491900333691084625,5709,1491900333689156604,,6.47049474716,35.5932693481
1491900333719430202,5710,1491900333714785045,,6.47404146194,36.3565750122
1491900333730378693,5711,1491900333729189005,,6.46736574173,36.5555534363
1491900333751148956,5712,1491900333749088696,,6.47368097305,36.5555534363
1491900333771784845,5713,1491900333769594584,,6.47969532013,36.8547515869
1491900333800391984,5714,1491900333797943338,,6.48542308807,36.8469352722
1491900333810453288,5715,1491900333809297194,,6.49087810516,36.5959625244
1491900333830646103,5716,1491900333829352666,,6.49607372284,36.5959625244
1491900333850500221,5717,1491900333849165169,,6.50102186203,36.3706741333
1491900333880599392,5718,1491900333879331788,,6.50311517715,36.0084991455
1491900333894378769,5719,1491900333892624133,,6.50510835648,36.2494621277
1491900333910667626,5720,1491900333909031115,,6.50962591171,36.2494621277
1491900333930720545,5721,1491900333929035805,,6.51392841339,36.2685050964
1491900333951548777,5722,1491900333949203048,,6.51802635193,36.338218689
1491900333970774353,5723,1491900333969076436,,6.51170825958,36.3007240295
1491900333990835346,5724,1491900333989037533,,6.52128410339,35.9850692749
1491900334011261286,5725,1491900334009212171,,6.53040409088,35.6467971802
1491900334032900508,5726,1491900334030587591,,6.5210442543,35.1075782776
1491900334051987438,5727,1491900334049324208,,6.53293132782,36.7805404663
1491900334071697493,5728,1491900334069505722,,6.53350496292,36.7805404663
1491900334091443954,5729,1491900334089246037,,6.5340514183,35.8335533142
1491900334112116405,5730,1491900334109675675,,6.53457164764,36.5147857666
1491900334130967033,5731,1491900334129111407,,6.53506708145,36.4117736816
1491900334151515473,5732,1491900334149099744,,6.53553915024,37.2838172913
1491900334171547195,5733,1491900334169471778,,6.53598833084,36.8315696716
1491900334192606625,5734,1491900334189651989,,6.53903579712,36.6420783997
1491900334212874805,5735,1491900334209080377,,6.54730987549,37.075176239
1491900334231233089,5736,1491900334229376578,,6.54208946228,34.8775749207
1491900334250823092,5737,1491900334249029550,,6.53711748123,34.9311637878
1491900334271314241,5738,1491900334269199813,,6.5374917984,34.9311637878
1491900334290930754,5739,1491900334289377420,,6.53784799576,35.9612426758
1491900334311350028,5740,1491900334309102163,,6.53058624268,37.2637672424
1491900334330718937,5741,1491900334329107843,,6.52121782303,38.2526168823
1491900334350886231,5742,1491900334349517481,,6.51474809647,38.1730461121
1491900334370968890,5743,1491900334369110505,,6.51880693436,38.5138168335
1491900334391095560,5744,1491900334389047070,,6.52533531189,37.2291793823
1491900334413902022,5745,1491900334409208636,,6.5315527916,36.8910446167
1491900334431528691,5746,1491900334429245930,,6.52459096909,36.6059837341
1491900334450901663,5747,1491900334449031141,,6.5179605484,35.4939155579
1491900334471329165,5748,1491900334469219061,,6.52186632156,34.4505882263
1491900334491466564,5749,1491900334489394064,,6.52558612823,29.5213813782
1491900334511293442,5750,1491900334509462609,,6.51645565033,26.9891624451
1491900334531626778,5751,1491900334529511518,,6.49833488464,22.5547790527
1491900334551071260,5752,1491900334549130427,,6.48107719421,18.3671951294
1491900334570573347,5753,1491900334569071159,,6.46464109421,18.3671951294
1491900334590903245,5754,1491900334589418037,,6.44898796082,15.8104171753
1491900334610423561,5755,1491900334609061425,,6.43638038635,13.3295764923
1491900334630434866,5756,1491900334629067105,,6.42671060562,11.0550003052
1491900334650327056,5757,1491900334649044764,,6.40617227554,9.49757862091
1491900334672210705,5758,1491900334669492476,,6.38880825043,6.44448471069
1491900334690335395,5759,1491900334689056541,,6.37007474899,5.02870082855
1491900334710376961,5760,1491900334709116961,,6.35223293304,2.891248703
1491900334730485609,5761,1491900334729042536,,6.33966732025,2.19445753098
1491900334750912227,5762,1491900334749589675,,6.3211107254,1.07601261139
1491900334770835667,5763,1491900334769093584,,6.30343770981,0.700830221176
