%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491899640320777983,3359,1491899640318892826,,5.52589464188,2.03277492523
1491899640339921215,3360,1491899640338381475,,5.51717758179,0.913211941719
1491899640366549969,3361,1491899640359457780,,5.51061868668,-0.017160654068
1491899640379268304,3362,1491899640378360335,,5.5043721199,-1.42798161507
1491899640399824661,3363,1491899640398610286,,5.49667978287,-1.42798161507
1491899640419831435,3364,1491899640418810758,,5.49109697342,-2.15159606934
1491899640439778886,3365,1491899640438586073,,5.48577976227,-2.47782754898
1491899640460459253,3366,1491899640458198680,,5.47897291183,-2.19688487053
1491899640479417121,3367,1491899640478210297,,5.47249031067,-1.27271914482
1491899640500138634,3368,1491899640498362800,,5.46459722519,-0.779591023922
1491899640520697595,3369,1491899640518882230,,5.45879888535,0.389880776405
1491899640541623953,3370,1491899640539025827,,5.45327663422,2.24473047256
1491899640559473278,3371,1491899640558302497,,5.45513439178,4.66339540482
1491899640579625104,3372,1491899640578514531,,5.45690345764,5.7862868309
1491899640601153961,3373,1491899640599772555,,5.45147180557,6.53879785538
1491899640619802401,3374,1491899640618491672,,5.45341539383,6.98843812943
1491899640639348550,3375,1491899640638311050,,5.45526647568,7.45612192154
1491899640659259855,3376,1491899640658246470,,5.45702934265,7.43113660812
1491899640680312879,3377,1491899640679315483,,5.45333433151,6.34492826462
1491899640700883455,3378,1491899640698856371,,5.45518922806,6.00947666168
1491899640720181010,3379,1491899640718187884,,5.45695590973,4.66043329239
1491899640739901325,3380,1491899640738245960,,5.46048069,4.66043329239
1491899640760749662,3381,1491899640758822317,,5.4638376236,4.70117664337
1491899640779407945,3382,1491899640778208206,,5.46337604523,1.79144442081
1491899640799441594,3383,1491899640798280344,,5.45937871933,0.604504227638
1491899640819787951,3384,1491899640818204514,,5.45382928848,-0.0932694673538
1491899640843846392,3385,1491899640838393839,,5.45384454727,-0.847518205643
1491899640859789416,3386,1491899640858190197,,5.45385885239,0.479167819023
1491899640879888221,3387,1491899640878213116,,5.44857215881,-0.353942990303
1491899640899867703,3388,1491899640898201973,,5.44353723526,0.222051739693
1491899640924014633,3389,1491899640918380518,,5.44585895538,1.69285738468
1491899640939826354,3390,1491899640938216614,,5.44991207123,1.32197201252
1491899640960088232,3391,1491899640958210003,,5.45193004608,3.70842504501
1491899640979877871,3392,1491899640978202870,,5.45385169983,3.96347808838
1491899641001042978,3393,1491899640998536519,,5.45568227768,4.53409814835
1491899641020221522,3394,1491899641018337459,,5.45742559433,4.69074344635
1491899641040693609,3395,1491899641038286317,,5.45726966858,5.08534193039
1491899641063462206,3396,1491899641058186371,,5.45893716812,5.08534193039
1491899641084146427,3397,1491899641078599499,,5.4605255127,4.46732711792
1491899641099941742,3398,1491899641098245388,,5.46203804016,3.607442379
1491899641120083568,3399,1491899641118229036,,5.46347856522,2.71347999573
1491899641139778935,3400,1491899641138202998,,5.46485042572,-0.13423705101
1491899641169737638,3401,1491899641158599042,,5.46615695953,0.56009376049
1491899641179932848,3402,1491899641178234149,,5.46740150452,-3.2099313736
1491899641200376184,3403,1491899641198192486,,5.47611284256,-3.1954460144
1491899641220087489,3404,1491899641218190145,,5.48440933228,-3.81082391739
1491899641245651868,3405,1491899641238709158,,5.48478460312,-4.00793170929
1491899641259804682,3406,1491899641258215099,,5.48514175415,-3.67466688156
1491899641288918436,3407,1491899641279721508,,5.48548221588,-3.57825398445
1491899641300060521,3408,1491899641298199375,,5.48399019241,-2.85183811188
1491899641323137816,3409,1491899641318351461,,5.48998975754,-1.88650691509
1491899641340213808,3410,1491899641338212871,,5.4957036972,-0.470682382584
1491899641359869957,3411,1491899641358252509,,5.49554109573,1.35959637165
1491899641380736158,3412,1491899641378292824,,5.49538612366,3.40459251404
1491899641406903922,3413,1491899641398725379,,5.49523878098,3.45463132858
1491899641420463195,3414,1491899641418290851,,5.49694013596,6.09312009811
1491899641440603667,3415,1491899641438201739,,5.49671888351,6.09312009811
1491899641461192680,3416,1491899641458181794,,5.49650812149,5.53528547287
1491899641489456486,3417,1491899641478747162,,5.50578355789,7.5164732933
1491899641500074769,3418,1491899641498195238,,5.5051407814,7.18508291245
1491899641519788470,3419,1491899641518215657,,5.50452899933,7.28106451035
1491899641540265192,3420,1491899641538273108,,5.51147270203,8.50661849976
1491899641563227435,3421,1491899641558446132,,5.52003526688,7.20704317093
1491899641579509260,3422,1491899641578234051,,5.51689767838,7.21572542191
1491899641599472232,3423,1491899641598201711,,5.52325201035,7.09877824783
1491899641619521922,3424,1491899641618241349,,5.52930402756,7.9105629921
1491899641639949060,3425,1491899641638638123,,5.53506803513,9.25750255585
1491899641660657293,3426,1491899641658888438,,5.53121471405,10.4095163345
1491899641679531254,3427,1491899641678252556,,5.53688764572,10.6075201035
1491899641699686934,3428,1491899641698312715,,5.54229021072,10.9685602188
1491899641721533395,3429,1491899641719697770,,5.53990936279,11.4236850739
1491899641739761679,3430,1491899641738570585,,5.53764152527,11.909324646
1491899641759696317,3431,1491899641758284911,,5.54300832748,12.3013648987
1491899641781123456,3432,1491899641778310435,,5.54811954498,12.0415229797
1491899641801209917,3433,1491899641798903927,,5.55298757553,12.0415229797
1491899641819539139,3434,1491899641818236691,,5.55762338638,13.0612010956
1491899641840378048,3435,1491899641838946069,,5.56203842163,13.1865310669
1491899641859609874,3436,1491899641858184769,,5.56432151794,13.4662504196
1491899641880251335,3437,1491899641878730866,,5.56841802597,15.1036157608
1491899641899728265,3438,1491899641898476442,,5.57231903076,15.5241804123
1491899641919779882,3439,1491899641918202695,,5.5760345459,16.5371704102
1491899641939691187,3440,1491899641938453166,,5.58550834656,17.827129364
1491899641960086190,3441,1491899641958590669,,5.59453105927,19.1165122986
1491899641981097548,3442,1491899641979220256,,5.60312414169,20.4033889771
1491899641999479686,3443,1491899641998207394,,5.60537290573,21.3550739288
1491899642020010678,3444,1491899642018215938,,5.61548662186,22.1584815979
1491899642040287973,3445,1491899642038356358,,5.62511873245,22.9372558594
1491899642060339486,3446,1491899642058223496,,5.62631988525,25.0035018921
1491899642080470583,3447,1491899642078210843,,5.6274638176,26.2400360107
1491899642100271732,3448,1491899642098253554,,5.63652563095,26.7772369385
1491899642121886943,3449,1491899642118791318,,5.64515590668,28.1927280426
1491899642140060071,3450,1491899642138242414,,5.65544271469,28.1231517792
1491899642160570959,3451,1491899642158508250,,5.66946840286,29.3613510132
1491899642179671639,3452,1491899642178259399,,5.67050743103,30.0823554993
1491899642200366486,3453,1491899642198736746,,5.67149686813,30.8899650574
1491899642223972635,3454,1491899642221435916,,5.68475818634,30.9947929382
1491899642241110242,3455,1491899642239485606,,5.69315910339,30.9433517456
1491899642261959359,3456,1491899642260699151,,5.69909238815,30.9433517456
1491899642281883112,3457,1491899642278657903,,5.70474338531,30.802028656
1491899642299803479,3458,1491899642298198583,,5.72527551651,30.802028656
1491899642319733743,3459,1491899642318461086,,5.7296795845,29.2064170837
1491899642339657756,3460,1491899642338210412,,5.73594141006,30.9895706177
1491899642366604843,3461,1491899642358582550,,5.73983764648,31.5986022949
1491899642380044845,3462,1491899642378759480,,5.75200748444,31.1639251709
1491899642399793338,3463,1491899642398571619,,5.7635974884,31.4449806213
1491899642419487559,3464,1491899642418206986,,5.76617670059,31.2679290771
1491899642440257666,3465,1491899642438891885,,5.77928829193,31.1721954346
1491899642459761836,3466,1491899642458203242,,5.78957939148,30.8752288818
1491899642480445693,3467,1491899642479186005,,5.80157661438,30.1595973969
1491899642499491529,3468,1491899642498209029,,5.81080627441,30.0788726807
1491899642520204761,3469,1491899642518869240,,5.81530332565,29.3734855652
1491899642539719243,3470,1491899642538214347,,5.81748771667,29.7080307007
1491899642559439871,3471,1491899642558219507,,5.8195681572,29.5097198486
1491899642580522947,3472,1491899642579268051,,5.81948184967,29.4118766785
1491899642599961804,3473,1491899642598601283,,5.82785892487,29.2798900604
1491899642620130609,3474,1491899642618208057,,5.8358373642,28.5197963715
1491899642640966498,3475,1491899642638978529,,5.83293962479,27.7102832794
1491899642660008480,3476,1491899642658412438,,5.83017969131,28.4150238037
1491899642689393849,3477,1491899642680466920,,5.82958841324,28.164182663
1491899642701113538,3478,1491899642700146038,,5.82902526855,27.696554184
1491899642721317082,3479,1491899642719497499,,5.82848882675,27.8106479645
1491899642741720002,3480,1491899642738288439,,5.83643722534,27.6300563812
1491899642767731725,3481,1491899642758887973,,5.84400701523,27.6300563812
1491899642780904070,3482,1491899642779879122,,5.84275722504,28.0366840363
1491899642799864229,3483,1491899642798322667,,5.84786319733,26.1113605499
1491899642820144805,3484,1491899642818167044,,5.85272598267,27.2710018158
1491899642840017048,3485,1491899642838590797,,5.85106086731,27.6482639313
1491899642859510436,3486,1491899642858225436,,5.85577106476,27.293926239
1491899642880232158,3487,1491899642878201324,,5.86025714874,27.2336368561
1491899642899408567,3488,1491899642898200181,,5.85823345184,27.7102165222
1491899642919987424,3489,1491899642918614403,,5.86260223389,27.6230392456
1491899642939425343,3490,1491899642938211020,,5.86676311493,27.481508255
1491899642959544669,3491,1491899642958218836,,5.87072563171,26.8794307709
1491899642979787433,3492,1491899642978216391,,5.87449979782,26.6432266235
1491899643000393113,3493,1491899642998626446,,5.8738656044,24.7039470673
1491899643020031397,3494,1491899643018302490,,5.8711938858,22.8082180023
1491899643039164993,3495,1491899643038193014,,5.86864948273,20.8064785004
1491899643059352340,3496,1491899643058300517,,5.87468528748,18.1627445221
1491899643079791093,3497,1491899643078464582,,5.88043355942,14.4697008133
1491899643100055523,3498,1491899643098225002,,5.87744903564,10.0754737854
1491899643119866203,3499,1491899643118253234,,5.87460660934,10.0754737854
1491899643139734279,3500,1491899643138196362,,5.86587715149,6.85651731491
1491899643160473813,3501,1491899643158362511,,5.86358594894,3.38725042343
1491899643179864285,3502,1491899643178207409,,5.86347150803,0.255800366402
1491899643199973350,3503,1491899643198198610,,5.86336231232,-3.35595273972
1491899643219919707,3504,1491899643218221426,,5.85321855545,-4.37613582611
1491899643240117575,3505,1491899643238335908,,5.85153007507,-5.66607046127
1491899643259889973,3506,1491899643258213411,,5.84992218018,-6.64021062851
1491899643280125497,3507,1491899643278223414,,5.84839057922,-5.76916837692
1491899643300763886,3508,1491899643298209458,,5.83895969391,-4.67226076126
1491899643319911753,3509,1491899643318390659,,5.8299779892,-3.96525430679
1491899643339348787,3510,1491899643338202433,,5.82939624786,-1.31857156754
1491899643359291811,3511,1491899643358192696,,5.830909729,-0.558416128159
1491899643379383845,3512,1491899643378269157,,5.83028364182,1.72103726864
1491899643399892598,3513,1491899643398642598,,5.82765007019,1.72103726864
1491899643419873278,3514,1491899643418242132,,5.82717895508,3.85085391998
1491899643440106354,3515,1491899643438278801,,5.82673025131,5.77191781998
1491899643459400784,3516,1491899643458319794,,5.82630300522,7.2023358345
1491899643481074745,3517,1491899643478710734,,5.82796382904,7.24511957169
1491899643499293237,3518,1491899643498232925,,5.82747793198,6.89583921432
1491899643520043292,3519,1491899643518208240,,5.82701539993,6.89583921432
1491899643540275066,3520,1491899643538194806,,5.82864236832,5.97226142883
1491899643560367778,3521,1491899643558608819,,5.82015180588,4.72422122955
1491899643580283041,3522,1491899643578207572,,5.81206560135,2.14308834076
1491899643599915804,3523,1491899643598202314,,5.81863307953,0.300128340721
1491899643619726119,3524,1491899643618211328,,5.82065916061,0.0833755731583
1491899643640285133,3525,1491899643638602528,,5.82052135468,-2.70083928108
1491899643660053521,3526,1491899643658289979,,5.82038974762,-3.16517925262
1491899643679904514,3527,1491899643678207743,,5.8244304657,-5.17270803452
1491899643699827121,3528,1491899643698215662,,5.82618045807,-6.94224786758
1491899643720456134,3529,1491899643718611811,,5.82784700394,-6.88775730133
1491899643740028377,3530,1491899643738223845,,5.82736682892,-6.02042675018
1491899643760184838,3531,1491899643758456140,,5.83320569992,-2.93345046043
1491899643780415466,3532,1491899643778466038,,5.84092950821,-2.36549568176
1491899643800813281,3533,1491899643798883021,,5.83982610703,-0.217278242111
1491899643820495992,3534,1491899643818521878,,5.84084272385,1.90057456493
1491899643840467193,3535,1491899643838348287,,5.8397436142,3.80177497864
1491899643860960842,3536,1491899643858425373,,5.84076452255,4.91524648666
1491899643881695949,3537,1491899643879487564,,5.8396692276,6.08529806137
1491899643900448035,3538,1491899643898199493,,5.8386259079,7.14557313919
1491899643920599340,3539,1491899643918476528,,5.84609127045,7.14557313919
1491899643939378770,3540,1491899643938197208,,5.85539770126,6.12563657761
1491899643960523409,3541,1491899643958588252,,5.86426067352,7.06909990311
1491899643980268620,3542,1491899643978241536,,5.85407400131,6.24187231064
1491899643999999717,3543,1491899643998253831,,5.85864114761,5.96879673004
1491899644019808469,3544,1491899644018211594,,5.86299037933,3.95118808746
1491899644040406233,3545,1491899644038610660,,5.86083650589,1.9012209177
1491899644059786288,3546,1491899644058229152,,5.86724424362,0.783926844597
1491899644079883739,3547,1491899644078193426,,5.87334680557,1.0373557806
1491899644099937231,3548,1491899644098196450,,5.87069988251,-1.50917577744
1491899644120382859,3549,1491899644118583588,,5.87883424759,-0.616314768791
1491899644139875310,3550,1491899644138213487,,5.8865814209,-1.18785429001
1491899644160301875,3551,1491899644158188854,,5.89395952225,-2.88631105423
1491899644180046514,3552,1491899644178209430,,5.90098619461,-1.94441556931
1491899644200430371,3553,1491899644198597245,,5.89702320099,-2.73343706131
1491899644220432926,3554,1491899644218431363,,5.90170764923,-0.712904214859
1491899644239975585,3555,1491899644238345741,,5.90616941452,0.152824997902
1491899644260911577,3556,1491899644258899494,,5.90195941925,0.854551911354
1491899644280393455,3557,1491899644278413247,,5.90640926361,3.85343551636
