%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900620658231309,2787,1491900620655302871,,3.46079993248,1.55999994278
1491900620677851624,2788,1491900620675284124,,3.46079993248,1.44000005722
1491900620698257461,2789,1491900620695272825,,3.46079993248,1.55999994278
1491900620722073193,2790,1491900620715463245,,3.46079993248,3.83999991417
1491900620737708092,2791,1491900620735291685,,3.46079993248,1.55999994278
1491900620757677626,2792,1491900620755360907,,3.46079993248,3.0
1491900620778120910,2793,1491900620775266430,,3.46079993248,11.8800001144
1491900620799098465,2794,1491900620795660027,,3.46079993248,23.1599998474
1491900620818754926,2795,1491900620815448780,,3.46079993248,23.0400009155
1491900620838466492,2796,1491900620835259772,,3.50200009346,23.3999996185
1491900620860899672,2797,1491900620855294098,,3.50200009346,23.3999996185
1491900620880602644,2798,1491900620877373529,,3.46079993248,48.0
1491900620898672073,2799,1491900620895316552,,3.584400177,50.1599998474
1491900620918254212,2800,1491900620915360617,,3.46079993248,48.5999984741
1491900620938851246,2801,1491900620935262652,,3.50200009346,49.2000007629
1491900620961624791,2802,1491900620958124999,,3.46079993248,48.5999984741
1491900620979035314,2803,1491900620975439168,,3.50200009346,58.5600013733
1491900620999668234,2804,1491900620995700629,,3.46079993248,58.6800003052
1491900621020220685,2805,1491900621016170059,,3.50200009346,59.5200004578
1491900621049541366,2806,1491900621047924908,,3.46079993248,58.6800003052
1491900621060729545,2807,1491900621055300482,,3.46079993248,58.5600013733
1491900621078794131,2808,1491900621075594443,,3.46079993248,58.6800003052
1491900621100271165,2809,1491900621095581946,,3.46079993248,58.6800003052
1491900621129063669,2810,1491900621123744189,,3.46079993248,58.6800003052
1491900621138884140,2811,1491900621135298931,,3.46079993248,58.6800003052
1491900621158036955,2812,1491900621155272423,,3.46079993248,59.1599998474
1491900621178495968,2813,1491900621175296801,,3.46079993248,59.0400009155
1491900621200799513,2814,1491900621196406960,,3.46079993248,59.0400009155
1491900621219164880,2815,1491900621215276963,,3.46079993248,59.0400009155
1491900621239161498,2816,1491900621235281393,,3.46079993248,59.0400009155
1491900621259017074,2817,1491900621255616865,,3.46079993248,59.0400009155
1491900621284603327,2818,1491900621280971608,,3.46079993248,59.0400009155
1491900621298094892,2819,1491900621295322496,,3.46079993248,59.1599998474
1491900621317840676,2820,1491900621315323696,,3.46079993248,59.0400009155
1491900621338601200,2821,1491900621335263595,,3.46079993248,59.0400009155
1491900621362766568,2822,1491900621355471879,,3.50200009346,59.0400009155
1491900621379350477,2823,1491900621375604487,,3.46079993248,59.0400009155
1491900621399127563,2824,1491900621395355479,,3.46079993248,59.1599998474
1491900621419411941,2825,1491900621415907669,,3.46079993248,56.2799987793
1491900621444161996,2826,1491900621437556110,,3.46079993248,56.2799987793
1491900621460454291,2827,1491900621457211894,,3.50200009346,58.4399986267
1491900621481257002,2828,1491900621475295334,,3.46079993248,57.2400016785
1491900621498182734,2829,1491900621495552056,,3.46079993248,57.2400016785
1491900621519035393,2830,1491900621515668674,,3.37840008736,58.4399986267
1491900621538808625,2831,1491900621535307531,,3.46079993248,58.3199996948
1491900621559283888,2832,1491900621556027846,,3.33719992638,57.9599990845
1491900621578061078,2833,1491900621575299724,,3.46079993248,58.6800003052
1491900621598295977,2834,1491900621595693321,,3.584400177,60.4799995422
1491900621618166553,2835,1491900621615610094,,3.46079993248,58.7999992371
1491900621637857598,2836,1491900621635298847,,3.46079993248,58.5600013733
1491900621658110101,2837,1491900621655439736,,3.46079993248,58.6800003052
1491900621680650208,2838,1491900621675447082,,3.46079993248,58.5600013733
1491900621699775836,2839,1491900621695549533,,3.46079993248,58.6800003052
1491900621719355630,2840,1491900621715345265,,3.46079993248,58.6800003052
1491900621737440060,2841,1491900621735460581,,3.46079993248,58.6800003052
1491900621764496470,2842,1491900621760491834,,3.46079993248,58.5600013733
1491900621780339598,2843,1491900621776974753,,3.41960000992,58.5600013733
1491900621801784757,2844,1491900621797957413,,3.46079993248,58.6800003052
1491900621819215384,2845,1491900621815355071,,3.46079993248,58.5600013733
1491900621847211639,2846,1491900621843452784,,3.46079993248,58.6800003052
1491900621858106276,2847,1491900621855260077,,3.46079993248,58.6800003052
1491900621878427372,2848,1491900621875405913,,3.33719992638,57.2400016785
1491900621898562844,2849,1491900621895261177,,3.41960000992,58.0800018311
1491900621928487536,2850,1491900621924227431,,3.46079993248,58.0800018311
1491900621937839204,2851,1491900621935409412,,3.37840008736,53.0400009155
1491900621960807020,2852,1491900621957796498,,3.46079993248,53.4000015259
1491900621978188949,2853,1491900621975318220,,3.46079993248,41.4000015259
1491900621998302963,2854,1491900621995657858,,3.46079993248,33.3600006104
1491900622017562601,2855,1491900622015302757,,3.41960000992,20.7600002289
1491900622037745416,2856,1491900622035323280,,3.46079993248,20.6399993896
1491900622058344534,2857,1491900622055287867,,3.46079993248,2.40000009537
1491900622078612766,2858,1491900622075665734,,3.46079993248,2.51999998093
1491900622097923446,2859,1491900622095309800,,3.46079993248,2.40000009537
1491900622118086418,2860,1491900622115364855,,3.37840008736,3.24000000954
1491900622139012150,2861,1491900622135353920,,3.37840008736,3.24000000954
1491900622163750955,2862,1491900622156558090,,3.46079993248,2.40000009537
1491900622179020124,2863,1491900622176145905,,3.41960000992,2.75999999046
1491900622199160075,2864,1491900622196578773,,3.37840008736,2.16000008583
1491900622221107474,2865,1491900622215281171,,3.46079993248,2.16000008583
1491900622242101800,2866,1491900622235706955,,3.33719992638,-0.239999994636
1491900622259746230,2867,1491900622255298677,,3.46079993248,1.44000005722
1491900622280046806,2868,1491900622275548524,,3.46079993248,-0.839999973774
1491900622298573892,2869,1491900622295351600,,3.46079993248,1.44000005722
1491900622326490875,2870,1491900622315955717,,3.46079993248,1.55999994278
1491900622338849887,2871,1491900622335573428,,3.46079993248,1.44000005722
1491900622359022755,2872,1491900622355841088,,3.46079993248,1.44000005722
1491900622378831820,2873,1491900622375327445,,3.46079993248,1.44000005722
1491900622398137344,2874,1491900622396069166,,3.46079993248,1.55999994278
1491900622418264742,2875,1491900622415295940,,3.46079993248,1.44000005722
1491900622439013652,2876,1491900622435316724,,3.46079993248,0.360000014305
1491900622458526728,2877,1491900622455269904,,3.46079993248,1.44000005722
1491900622478195532,2878,1491900622475436313,,3.29600000381,2.51999998093
1491900622498150848,2879,1491900622495278035,,3.46079993248,4.19999980927
1491900622518555018,2880,1491900622515331475,,3.46079993248,4.32000017166
1491900622538421791,2881,1491900622536034239,,3.50200009346,2.75999999046
1491900622563760545,2882,1491900622560302680,,3.46079993248,4.19999980927
1491900622578523307,2883,1491900622575391797,,3.50200009346,48.9599990845
1491900622599542008,2884,1491900622595380237,,3.46079993248,48.9599990845
1491900622618557897,2885,1491900622615301334,,3.46079993248,56.6399993896
1491900622641208942,2886,1491900622635433055,,3.46079993248,58.3199996948
1491900622660038736,2887,1491900622655275142,,3.46079993248,58.3199996948
1491900622679869364,2888,1491900622675258478,,3.46079993248,58.6800003052
1491900622698241033,2889,1491900622695264887,,3.46079993248,58.5600013733
1491900622731395153,2890,1491900622726776715,,3.46079993248,58.6800003052
1491900622738667550,2891,1491900622735341195,,3.33719992638,56.8800010681
1491900622760770261,2892,1491900622757297240,,3.46079993248,58.5600013733
1491900622777938753,2893,1491900622775300628,,3.46079993248,58.6800003052
1491900622797985735,2894,1491900622795439954,,3.25480008125,59.1599998474
1491900622818817092,2895,1491900622815268290,,3.46079993248,58.6800003052
1491900622838084699,2896,1491900622835269178,,3.46079993248,57.3600006104
1491900622857278713,2897,1491900622855278087,,3.46079993248,58.6800003052
1491900622878884966,2898,1491900622875436840,,3.46079993248,58.6800003052
1491900622897150229,2899,1491900622895269968,,3.46079993248,58.6800003052
1491900622918213461,2900,1491900622915269919,,3.46079993248,58.6800003052
1491900622937758360,2901,1491900622935256901,,3.50200009346,59.8800010681
1491900622961174822,2902,1491900622955474873,,3.46079993248,58.5600013733
1491900622978028834,2903,1491900622975287740,,3.46079993248,58.5600013733
1491900622997586337,2904,1491900622995284618,,3.50200009346,60.1199989319
1491900623017861965,2905,1491900623015270350,,3.50200009346,60.0
1491900623044741761,2906,1491900623042516135,,3.46079993248,58.5600013733
1491900623059581659,2907,1491900623056828950,,3.46079993248,60.3600006104
1491900623077538641,2908,1491900623075474786,,3.46079993248,58.6800003052
1491900623098667133,2909,1491900623095310049,,3.66680002213,58.6800003052
1491900623121665262,2910,1491900623119684011,,3.46079993248,58.6800003052
1491900623137857191,2911,1491900623135287243,,3.46079993248,58.5600013733
1491900623157299798,2912,1491900623155303496,,3.41960000992,57.9599990845
1491900623177768864,2913,1491900623175287613,,3.46079993248,58.6800003052
1491900623201872773,2914,1491900623195436522,,3.46079993248,58.6800003052
1491900623217853192,2915,1491900623215258400,,3.50200009346,58.6800003052
1491900623237296060,2916,1491900623235287570,,3.46079993248,58.6800003052
1491900623257856844,2917,1491900623255269344,,2.59560012817,46.3199996948
1491900623281723306,2918,1491900623275433096,,3.46079993248,58.6800003052
1491900623297817631,2919,1491900623295281641,,3.46079993248,58.6800003052
1491900623317298103,2920,1491900623315290967,,3.46079993248,58.6800003052
1491900623337760710,2921,1491900623335279511,,3.46079993248,58.6800003052
1491900623361723422,2922,1491900623355453369,,3.46079993248,58.6800003052
1491900623377698632,2923,1491900623375268111,,3.46079993248,9.72000026703
1491900623397562906,2924,1491900623395262176,,3.46079993248,9.72000026703
1491900623416844419,2925,1491900623415244106,,3.46079993248,6.36000013351
1491900623438046662,2926,1491900623435432026,,3.41960000992,6.23999977112
1491900623457337654,2927,1491900623455299112,,3.46079993248,9.11999988556
1491900623477427553,2928,1491900623475414428,,3.50200009346,10.1999998093
1491900623497466723,2929,1491900623495372816,,3.33719992638,8.76000022888
1491900623523606258,2930,1491900623520037455,,3.46079993248,9.0
1491900623538972666,2931,1491900623535358863,,3.46079993248,9.11999988556
1491900623558888711,2932,1491900623555247929,,3.46079993248,40.3199996948
1491900623580826422,2933,1491900623575382567,,3.46079993248,40.3199996948
1491900623602153196,2934,1491900623595862310,,3.46079993248,40.2000007629
1491900623617813355,2935,1491900623615280333,,3.584400177,41.6399993896
1491900623638359972,2936,1491900623635375701,,3.46079993248,58.2000007629
1491900623658141069,2937,1491900623655311329,,3.54320001602,59.0400009155
1491900623686807844,2938,1491900623675686176,,3.46079993248,58.3199996948
1491900623697720814,2939,1491900623695287168,,3.46079993248,58.0800018311
1491900623717663005,2940,1491900623715268108,,3.46079993248,54.8400001526
1491900623737597799,2941,1491900623735310195,,3.46079993248,42.9599990845
1491900623759842386,2942,1491900623755880719,,3.46079993248,31.9200000763
1491900623777725722,2943,1491900623775305253,,3.41960000992,31.9200000763
1491900623798890933,2944,1491900623795299578,,3.46079993248,28.3199996948
1491900623818435988,2945,1491900623815275311,,3.46079993248,26.0400009155
1491900623839131460,2946,1491900623835675522,,3.50200009346,24.2399997711
1491900623859354588,2947,1491900623855295160,,3.46079993248,23.5200004578
1491900623878211153,2948,1491900623875299069,,3.46079993248,23.5200004578
1491900623898892198,2949,1491900623896659593,,3.46079993248,23.0400009155
1491900623920173711,2950,1491900623916604440,,3.46079993248,25.6800003052
1491900623937888870,2951,1491900623935313297,,3.46079993248,27.8400001526
1491900623958048925,2952,1491900623955480123,,3.83160018921,28.4400005341
1491900623979582834,2953,1491900623975283303,,3.46079993248,31.2000007629
1491900623999903983,2954,1491900623995690076,,3.29600000381,39.8400001526
1491900624017647996,2955,1491900624015271381,,3.46079993248,46.5600013733
1491900624038621906,2956,1491900624035281853,,3.46079993248,48.5999984741
1491900624058360190,2957,1491900624055278939,,3.46079993248,52.6800003052
1491900624080095662,2958,1491900624075561598,,3.46079993248,53.2799987793
1491900624097389258,2959,1491900624095941445,,3.46079993248,54.2400016785
1491900624120734886,2960,1491900624117028115,,3.46079993248,54.1199989319
1491900624138260826,2961,1491900624135409784,,3.46079993248,45.8400001526
1491900624162110882,2962,1491900624155584839,,3.46079993248,44.4000015259
1491900624177992655,2963,1491900624175498071,,3.46079993248,44.4000015259
1491900624198536200,2964,1491900624195359116,,3.50200009346,35.2799987793
1491900624217074275,2965,1491900624215547035,,3.46079993248,31.9200000763
1491900624241102664,2966,1491900624235509538,,3.46079993248,32.7599983215
1491900624257764594,2967,1491900624255396312,,3.46079993248,33.1199989319
1491900624279286993,2968,1491900624275298242,,3.46079993248,40.3199996948
1491900624298029704,2969,1491900624295517985,,3.41960000992,45.5999984741
1491900624318911738,2970,1491900624316855123,,3.50200009346,50.0400009155
1491900624345360336,2971,1491900624338757991,,3.46079993248,50.5200004578
1491900624358645806,2972,1491900624356862421,,3.46079993248,53.8800010681
1491900624387084196,2973,1491900624382173622,,3.46079993248,54.2400016785
1491900624399940656,2974,1491900624395528989,,3.50200009346,54.3600006104
1491900624419708263,2975,1491900624418015190,,3.50200009346,54.8400001526
1491900624441115037,2976,1491900624437512901,,3.46079993248,53.5200004578
1491900624462350769,2977,1491900624457411706,,3.46079993248,50.2799987793
1491900624485077127,2978,1491900624476348688,,3.46079993248,49.4399986267
1491900624499510514,2979,1491900624495372597,,3.46079993248,49.4399986267
1491900624517832652,2980,1491900624515628954,,3.46079993248,49.4399986267
1491900624537966197,2981,1491900624535639530,,3.41960000992,36.4799995422
1491900624562236773,2982,1491900624560091252,,3.46079993248,33.9599990845
1491900624577915422,2983,1491900624575473911,,3.46079993248,33.5999984741
1491900624597385008,2984,1491900624595492560,,3.46079993248,33.1199989319
1491900624617295531,2985,1491900624615420844,,3.46079993248,33.1199989319
1491900624642263556,2986,1491900624639754233,,3.46079993248,33.1199989319
1491900624658606996,2987,1491900624655344652,,3.46079993248,32.4000015259
1491900624677484082,2988,1491900624675306946,,3.46079993248,33.1199989319
1491900624697425908,2989,1491900624695700022,,3.46079993248,33.1199989319
