%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900644677117827,3988,1491900644675296525,,5.71747016907,8.01257038116
1491900644697918612,3989,1491900644695276111,,5.72020864487,7.841796875
1491900644717738615,3990,1491900644715452521,,5.72281694412,7.38305568695
1491900644737856326,3991,1491900644735294971,,5.71936559677,7.152551651
1491900644758668516,3992,1491900644755350235,,5.72201395035,6.54821586609
1491900644776912321,3993,1491900644775510758,,5.72453641891,5.99138832092
1491900644798410866,3994,1491900644796317584,,5.72897577286,5.39384174347
1491900644819308421,3995,1491900644817668369,,5.73116636276,5.66244792938
1491900644836967538,3996,1491900644835306653,,5.73325300217,6.17372703552
1491900644858016864,3997,1491900644856205041,,5.7352399826,6.91959571838
1491900644877853065,3998,1491900644875684731,,5.73916959763,7.97723579407
1491900644896933849,3999,1491900644895288745,,5.7408747673,10.0227613449
1491900644916966769,4000,1491900644915292393,,5.74249887466,11.6660108566
1491900644937342397,4001,1491900644935397188,,5.74404573441,13.517701149
1491900644958421462,4002,1491900644956072295,,5.74755573273,15.049946785
1491900644977724955,4003,1491900644975653808,,5.75506496429,16.7091388702
1491900644998191780,4004,1491900644995395843,,5.76434659958,17.92918396
1491900645017098242,4005,1491900645015577408,,5.77105617523,19.1499328613
1491900645038866578,4006,1491900645035457255,,5.77744626999,20.1910419464
1491900645059107466,4007,1491900645055293143,,5.78566217422,20.1910419464
1491900645077097677,4008,1491900645075320958,,5.79348659515,19.5469150543
1491900645097363722,4009,1491900645095284243,,5.80093860626,18.8299884796
1491900645117481173,4010,1491900645115453204,,5.81019878387,16.7705345154
1491900645137210655,4011,1491900645135308832,,5.81685495377,14.6950426102
1491900645158484720,4012,1491900645155343314,,5.82319402695,11.5879449844
1491900645177239827,4013,1491900645175267900,,5.82923126221,8.79505062103
1491900645198203060,4014,1491900645195431757,,5.83498096466,5.73008823395
1491900645217201135,4015,1491900645215265458,,5.83416080475,2.86380648613
1491900645237993742,4016,1491900645235283430,,5.83337974548,0.986981630325
1491900645257660881,4017,1491900645255292547,,5.83893203735,-0.605099439621
1491900645279449946,4018,1491900645275426769,,5.84422016144,-1.80325305462
1491900645297391251,4019,1491900645295282917,,5.85141944885,-2.85158348083
1491900645317713910,4020,1491900645315261931,,5.84777975082,-2.6788520813
1491900645337931986,4021,1491900645335840892,,5.84431314468,-2.13213133812
1491900645365210376,4022,1491900645355446468,,5.8410115242,-2.13213133812
1491900645379244544,4023,1491900645375312148,,5.83193206787,-3.13492059708
1491900645397223505,4024,1491900645395248557,,5.83755350113,1.26140522957
1491900645417377883,4025,1491900645415254081,,5.8429069519,0.843503236771
1491900645441284553,4026,1491900645435424917,,5.83181524277,0.822628736496
1491900645457180337,4027,1491900645455280180,,5.8311457634,0.907476186752
1491900645477299715,4028,1491900645475433725,,5.83050823212,1.18840670586
1491900645496515968,4029,1491900645495284822,,5.82990121841,2.28882670403
1491900645517388731,4030,1491900645515650814,,5.82728624344,3.05572295189
1491900645536411807,4031,1491900645535280192,,5.8268327713,3.75054144859
1491900645556636601,4032,1491900645555482435,,5.81842851639,4.36951446533
1491900645576387958,4033,1491900645575301239,,5.82469272614,5.46014213562
1491900645596592180,4034,1491900645595433274,,5.83065891266,5.60012245178
1491900645616409318,4035,1491900645615289006,,5.83634090424,6.0250377655
1491900645636491092,4036,1491900645635269738,,5.83545589447,6.08918476105
1491900645657910210,4037,1491900645655316095,,5.83461332321,5.85136032104
1491900645676764379,4038,1491900645675468650,,5.83587837219,5.83926391602
1491900645697997299,4039,1491900645695436778,,5.83501577377,5.6198759079
1491900645716939437,4040,1491900645715400322,,5.83215713501,5.00232791901
1491900645737161836,4041,1491900645735336732,,5.82943439484,4.34081077576
1491900645760297569,4042,1491900645755930120,,5.82684135437,4.52409362793
1491900645777036998,4043,1491900645775287571,,5.83057498932,4.52409362793
1491900645797409761,4044,1491900645795301480,,5.83413076401,3.97850823402
1491900645816992421,4045,1491900645815249972,,5.83131408691,3.61936879158
1491900645837746278,4046,1491900645835697059,,5.83696460724,3.66483044624
1491900645856981176,4047,1491900645855261697,,5.84234619141,3.01476740837
1491900645877587325,4048,1491900645875256700,,5.84963464737,3.18433785439
1491900645897533943,4049,1491900645895273057,,5.84607982635,2.75658488274
1491900645917803477,4050,1491900645915648529,,5.84679889679,2.62278962135
1491900645936858896,4051,1491900645935283636,,5.84541606903,2.26495051384
1491900645956959628,4052,1491900645955508014,,5.84206199646,1.69181513786
1491900645977598173,4053,1491900645975962965,,5.84297227859,1.66956591606
1491900646001249531,4054,1491900645996542707,,5.84177160263,1.72855830193
1491900646018558596,4055,1491900646015354324,,5.83859109879,1.69164395332
1491900646039980995,4056,1491900646035299067,,5.83556222916,1.69164395332
1491900646060667873,4057,1491900646055269851,,5.83471441269,1.75811457634
1491900646078494907,4058,1491900646075664177,,5.84020328522,1.99944519997
1491900646097088243,4059,1491900646095383763,,5.84543085098,2.41308903694
1491900646118127308,4060,1491900646115335797,,5.85040950775,2.6449368
1491900646137453873,4061,1491900646135301477,,5.84681797028,3.54900574684
1491900646156837626,4062,1491900646155483459,,5.85173034668,3.27612709999
1491900646177864348,4063,1491900646175281639,,5.85640907288,3.40333485603
1491900646197000393,4064,1491900646195253101,,5.86302757263,4.17779254913
1491900646217258156,4065,1491900646215206958,,5.8588347435,4.06923103333
1491900646237963732,4066,1491900646235411075,,5.85484170914,3.51353859901
1491900646257944933,4067,1491900646255336234,,5.8510389328,3.19829487801
1491900646277480248,4068,1491900646275333008,,5.85362052917,3.15391945839
1491900646297313220,4069,1491900646295266292,,5.85607910156,2.1828763485
1491900646317831712,4070,1491900646315402337,,5.86055040359,1.62159943581
1491900646338054111,4071,1491900646335305881,,5.85647583008,1.26973557472
1491900646358002239,4072,1491900646355328020,,5.85259532928,0.535851240158
1491900646377325940,4073,1491900646375298439,,5.84889936447,0.383556365967
1491900646397508078,4074,1491900646395545578,,5.84741640091,0.188605308533
1491900646418795164,4075,1491900646415388914,,5.85446310043,0.262876987457
1491900646437832251,4076,1491900646435356990,,5.85901165009,0.654937982559
1491900646458630639,4077,1491900646455273711,,5.85501003265,0.717027664185
1491900646478000486,4078,1491900646475667204,,5.85323619843,0.717027664185
1491900646497508822,4079,1491900646495268978,,5.85361433029,0.964868783951
1491900646517887991,4080,1491900646515289866,,5.85820293427,1.61190629005
1491900646537899765,4081,1491900646535280442,,5.86473608017,1.87113308907
1491900646557662737,4082,1491900646555474143,,5.8687953949,2.52207446098
1491900646577400552,4083,1491900646575277114,,5.8663649559,3.77861857414
1491900646598160607,4084,1491900646595253107,,5.86405038834,4.33224964142
1491900646617297120,4085,1491900646615244360,,5.87030506134,4.94784164429
1491900646637717957,4086,1491900646635468738,,5.87626218796,5.58843708038
1491900646656763845,4087,1491900646655306709,,5.87977266312,5.49330234528
1491900646677478952,4088,1491900646675483691,,5.8768196106,6.57521152496
1491900646698164893,4089,1491900646696256611,,5.87400722504,6.05496120453
1491900646718548073,4090,1491900646716023906,,5.88647937775,6.05496120453
1491900646738301826,4091,1491900646735263544,,5.88527441025,5.087018013
1491900646759069224,4092,1491900646755559380,,5.88205957413,5.087018013
1491900646777423081,4093,1491900646775296935,,5.88529396057,5.01341438293
1491900646797836886,4094,1491900646795792615,,5.89273357391,4.56216144562
1491900646816820170,4095,1491900646815259858,,5.8976225853,3.83354401588
1491900646836663038,4096,1491900646835339288,,5.90227890015,3.28535246849
1491900646856715645,4097,1491900646855348040,,5.90455055237,2.6544854641
1491900646878621117,4098,1491900646875832627,,5.89838075638,2.24660038948
1491900646897394245,4099,1491900646895326588,,5.90742731094,1.5761320591
1491900646918781175,4100,1491900646915468622,,5.91830778122,1.21324086189
1491900646936596490,4101,1491900646935265031,,5.91148281097,0.97922205925
1491900646957652951,4102,1491900646955494357,,5.9199051857,1.06945109367
1491900646976931496,4103,1491900646975300350,,5.93019151688,0.755593538284
1491900646997809676,4104,1491900646995305092,,5.92900371552,0.226437091827
1491900647018887023,4105,1491900647015321553,,5.93216562271,0.570122003555
1491900647038935880,4106,1491900647035495827,,5.93301391602,0.533366680145
1491900647057445049,4107,1491900647055272757,,5.93382167816,0.994741201401
1491900647077081146,4108,1491900647075263281,,5.94118070602,0.994741201401
1491900647097711201,4109,1491900647095326773,,5.94818925858,1.4530570507
1491900647118158652,4110,1491900647115434068,,5.95486402512,2.28570342064
1491900647137252925,4111,1491900647135317769,,5.95463132858,3.67621445656
1491900647160705741,4112,1491900647157781001,,5.9544095993,3.74187397957
1491900647177652775,4113,1491900647175316212,,5.95419883728,4.83742237091
1491900647199500851,4114,1491900647195428402,,5.95399808884,5.10942173004
1491900647217261374,4115,1491900647215289707,,5.95167684555,5.87724494934
1491900647237861950,4116,1491900647235276273,,5.95159626007,5.372215271
1491900647257690703,4117,1491900647255256380,,5.95368242264,4.99768066406
1491900647283402426,4118,1491900647275652320,,5.96236038208,4.92328262329
1491900647297719407,4119,1491900647295271855,,5.97062540054,4.43988513947
1491900647317759879,4120,1491900647315240399,,5.97180509567,4.03782272339
1491900647337185350,4121,1491900647335273996,,5.97292852402,3.61723923683
1491900647361524625,4122,1491900647355975665,,5.96970558167,2.79868817329
1491900647378374262,4123,1491900647375327804,,5.96663618088,2.27218222618
1491900647398245047,4124,1491900647395534369,,5.97243261337,1.93370461464
1491900647418208279,4125,1491900647415306560,,5.97136354446,1.93370461464
1491900647443689376,4126,1491900647435647760,,5.97034549713,0.913486242294
1491900647458368805,4127,1491900647455275367,,5.96937561035,0.957537889481
1491900647481766309,4128,1491900647475251256,,5.97960662842,0.709969043732
1491900647496979905,4129,1491900647495272509,,5.98705005646,1.26916003227
1491900647517193814,4130,1491900647515671835,,5.99187421799,1.96144366264
1491900647537824286,4131,1491900647535286369,,5.98987913132,2.96653103828
1491900647559829706,4132,1491900647555493195,,5.99014186859,3.3508169651
1491900647577259344,4133,1491900647575278041,,5.98822927475,5.3668422699
1491900647602761274,4134,1491900647595652627,,5.99299716949,7.26521492004
1491900647617244506,4135,1491900647615284141,,5.99980306625,9.55729293823
1491900647636923675,4136,1491900647635249092,,6.00628471375,11.8554782867
1491900647657413991,4137,1491900647655314407,,6.0124578476,14.1444005966
1491900647680676702,4138,1491900647675431285,,6.01833724976,16.9175224304
1491900647697501601,4139,1491900647695340975,,6.01508235931,19.289680481
1491900647717282541,4140,1491900647715259155,,6.01198244095,21.0201206207
1491900647737492700,4141,1491900647735330356,,6.01788425446,22.888299942
1491900647763462912,4142,1491900647756245099,,6.02350521088,25.9368362427
1491900647778198904,4143,1491900647775328487,,6.02885818481,28.2342967987
1491900647799923386,4144,1491900647795293907,,6.05343532562,28.9848041534
1491900647818704847,4145,1491900647815199378,,6.05966377258,28.9848041534
1491900647842284122,4146,1491900647835657714,,6.06329488754,27.4108486176
1491900647856698863,4147,1491900647855290269,,6.08365678787,25.5782489777
1491900647876723293,4148,1491900647875273866,,6.07729101181,26.6721305847
1491900647896696421,4149,1491900647895282931,,6.07122850418,24.6177482605
1491900647917191528,4150,1491900647915665539,,6.09121274948,25.9737911224
1491900647936902365,4151,1491900647935326896,,6.10276699066,25.9674777985
1491900647956769451,4152,1491900647955266169,,6.10898351669,24.3693847656
1491900647977582475,4153,1491900647975469506,,6.11256694794,25.2234592438
1491900647997188832,4154,1491900647995659144,,6.11597919464,26.0653495789
1491900648016714928,4155,1491900648015269824,,6.11692905426,26.3559608459
1491900648037435608,4156,1491900648035275504,,6.12725877762,25.7428607941
1491900648057037799,4157,1491900648055273215,,6.13954877853,27.4367313385
1491900648077847021,4158,1491900648075652229,,6.14880132675,28.6237316132
1491900648097646242,4159,1491900648095264627,,6.15761327744,28.9406070709
1491900648117852495,4160,1491900648115394109,,6.16600561142,30.1188182831
1491900648137614477,4161,1491900648135524477,,6.17158555984,30.7992801666
1491900648158763439,4162,1491900648156114428,,6.17218780518,31.6106853485
1491900648180716567,4163,1491900648175974795,,6.17046070099,31.9100017548
1491900648198132767,4164,1491900648195924954,,6.17582845688,32.6142120361
1491900648217541312,4165,1491900648215388707,,6.18580579758,31.902589798
1491900648240223815,4166,1491900648236358710,,6.1904425621,31.902589798
1491900648257120172,4167,1491900648255266942,,6.19485855103,32.5976791382
1491900648276510695,4168,1491900648275251372,,6.19205188751,33.1155433655
1491900648297304657,4169,1491900648295543979,,6.18937921524,33.3028869629
1491900648317645337,4170,1491900648315654555,,6.19625902176,34.3915710449
1491900648337294402,4171,1491900648335527787,,6.20039796829,34.8260688782
1491900648356958572,4172,1491900648355218780,,6.20433998108,34.4605865479
1491900648377279356,4173,1491900648375524616,,6.21050691605,37.542804718
1491900648397751025,4174,1491900648395944150,,6.21638059616,37.0811233521
1491900648417311862,4175,1491900648415541236,,6.23202800751,36.3529510498
1491900648437115875,4176,1491900648435469729,,6.22518634796,36.0465965271
1491900648457148534,4177,1491900648455480461,,6.2303609848,35.9869384766
1491900648478119371,4178,1491900648476092079,,6.23528909683,36.0572471619
1491900648497675519,4179,1491900648495528852,,6.25265550613,35.6965751648
1491900648517528699,4180,1491900648515251772,,6.24709653854,35.9245491028
1491900648537240421,4181,1491900648535518441,,6.24180269241,35.6506004333
1491900648558382247,4182,1491900648555651153,,6.24618577957,37.6334152222
1491900648577051520,4183,1491900648575324228,,6.25036048889,37.2178497314
1491900648597881107,4184,1491900648595361836,,6.25433635712,37.5761146545
1491900648617298974,4185,1491900648615332828,,6.26057529449,37.8955383301
1491900648639500800,4186,1491900648636893404,,6.26651716232,38.1650390625
