%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901226270771578,1406,1491901226268770276,,2.94156217575,0.0194668769836
1491901226291385696,1407,1491901226288741998,,2.94156217575,0.0214328765869
1491901226311947209,1408,1491901226308906063,,2.94156217575,0.0182414054871
1491901226332873619,1409,1491901226328902472,,2.94156217575,0.0146551132202
1491901226352553101,1410,1491901226350065236,,2.94156217575,0.0126442909241
1491901226372632166,1411,1491901226370409301,,2.94156217575,0.0106582641602
1491901226394351232,1412,1491901226388857325,,2.94156217575,0.00891208648682
1491901226410661443,1413,1491901226408850192,,2.94156217575,0.00964426994324
1491901226430650925,1414,1491901226428869049,,2.94156217575,0.00964426994324
1491901226450802959,1415,1491901226448734156,,2.94156217575,0.0102732181549
1491901226471183639,1416,1491901226468747493,,2.94156217575,0.0161492824554
1491901226490601402,1417,1491901226488776662,,2.94156217575,0.0191190242767
1491901226510686770,1418,1491901226508849009,,2.94156217575,0.0211787223816
1491901226530358804,1419,1491901226528733908,,2.94156217575,0.0205585956573
1491901226550344588,1420,1491901226548727036,,2.94156217575,0.0154016017914
1491901226570331570,1421,1491901226568724174,,2.94156217575,0.0134663581848
1491901226590615271,1422,1491901226588739073,,2.94156217575,0.0114901065826
1491901226610331628,1423,1491901226608727774,,2.94156217575,0.0124709606171
1491901226630371735,1424,1491901226628713714,,2.94156217575,0.0136284828186
1491901226650334550,1425,1491901226648739811,,2.94156217575,0.0168135166168
1491901226670414553,1426,1491901226668787626,,2.94156217575,0.0183684825897
1491901226691180598,1427,1491901226688803410,,2.94156217575,0.0216467380524
1491901226710947736,1428,1491901226708768830,,2.94156217575,0.0226857662201
1491901226730986802,1429,1491901226728832166,,2.94156217575,0.0206589698792
1491901226750750555,1430,1491901226748900659,,2.94156217575,0.0164268016815
1491901226771152328,1431,1491901226768864724,,2.94156217575,0.0118014812469
1491901226791029935,1432,1491901226788725404,,2.94156217575,0.00798392295837
1491901226810625147,1433,1491901226808725146,,2.94156217575,0.00798392295837
1491901226830466972,1434,1491901226828727128,,2.94156217575,0.00485777854919
1491901226850638590,1435,1491901226848734631,,2.94156217575,0.00581955909729
1491901226870360832,1436,1491901226868724166,,2.94156217575,0.010021686554
1491901226891033440,1437,1491901226888716200,,2.94156217575,0.0151438713074
1491901226911302505,1438,1491901226908728546,,2.94156217575,0.0225992202759
1491901226931612873,1439,1491901226928735893,,2.94156217575,0.0246162414551
1491901226951405167,1440,1491901226948735115,,2.94156217575,0.0287978649139
1491901226971422722,1441,1491901226968730534,,2.94156217575,0.0293600559235
1491901226991976736,1442,1491901226988716891,,2.94156217575,0.0245442390442
1491901227011951895,1443,1491901227008751165,,2.94156217575,0.0185005664825
1491901227032193304,1444,1491901227028715803,,2.94156217575,0.010746717453
1491901227050492577,1445,1491901227048837265,,2.94156217575,0.00548362731934
1491901227070680914,1446,1491901227068737476,,2.94156217575,-0.000210523605347
1491901227090921333,1447,1491901227088933781,,2.94156217575,-0.000641584396362
1491901227110225815,1448,1491901227108875242,,2.94156217575,0.00212669372559
1491901227130601912,1449,1491901227128881026,,2.94156217575,0.00798296928406
1491901227151319155,1450,1491901227148730769,,2.94156217575,0.0130231380463
1491901227171112647,1451,1491901227168706553,,2.94156217575,0.0130231380463
1491901227190563067,1452,1491901227188744316,,2.94156217575,0.0154993534088
1491901227210348590,1453,1491901227208731611,,2.94156217575,0.0140562057495
1491901227230390468,1454,1491901227228726197,,2.94156217575,0.0123045444489
1491901227250326877,1455,1491901227248721460,,2.94156217575,0.010879278183
1491901227270616412,1456,1491901227268730943,,2.94156217575,0.00627875328064
1491901227290939748,1457,1491901227288726779,,2.94156217575,0.00163745880127
1491901227310401626,1458,1491901227308715636,,2.94156217575,-0.00232863426208
1491901227330355379,1459,1491901227328736264,,2.94156217575,-0.00441789627075
1491901227350606632,1460,1491901227348727048,,2.94156217575,-0.00390362739563
1491901227370328041,1461,1491901227368737572,,2.94156217575,-0.000699520111084
1491901227391673981,1462,1491901227388741741,,2.94156217575,0.0067343711853
1491901227410359453,1463,1491901227408717942,,2.94156217575,0.0143051147461
1491901227430418310,1464,1491901227428798518,,2.94156217575,0.0174107551575
1491901227450404146,1465,1491901227448762531,,2.94156217575,0.0185039043427
1491901227470350972,1466,1491901227468755243,,2.94156217575,0.0154716968536
1491901227491904933,1467,1491901227488788527,,2.94156217575,0.00906300544739
1491901227510665509,1468,1491901227508827540,,2.94156217575,-0.000177145004272
1491901227530944002,1469,1491901227528990720,,2.94156217575,-0.00677585601807
1491901227551050827,1470,1491901227548859317,,2.94156217575,-0.0115628242493
1491901227571486664,1471,1491901227568726299,,2.94156217575,-0.0111668109894
1491901227592692969,1472,1491901227588732343,,2.94156217575,-0.0111668109894
1491901227610434899,1473,1491901227608801617,,2.94156217575,-0.00881958007812
1491901227630364068,1474,1491901227628706203,,2.94156217575,0.00238537788391
1491901227650355217,1475,1491901227648724904,,2.94156217575,0.0154926776886
1491901227670311418,1476,1491901227668714386,,2.94156217575,0.0236914157867
1491901227690275848,1477,1491901227688696368,,2.94156217575,0.0292680263519
1491901227710766632,1478,1491901227708877413,,2.94156217575,0.0295054912567
1491901227731055906,1479,1491901227728754499,,2.94156217575,0.0275509357452
1491901227750311429,1480,1491901227748732887,,2.94156217575,0.0211937427521
1491901227771968360,1481,1491901227768724713,,2.94156217575,0.0187737941742
1491901227790445081,1482,1491901227788750550,,2.94156217575,0.0141913890839
1491901227810835136,1483,1491901227809002896,,2.94156217575,0.0156216621399
1491901227831263889,1484,1491901227829563420,,2.94156217575,0.0180039405823
1491901227851484621,1485,1491901227848858996,,2.94156217575,0.0253357887268
1491901227870856186,1486,1491901227868932957,,2.94156217575,0.033148765564
1491901227893716554,1487,1491901227888773377,,2.94156217575,0.0402426719666
1491901227910903901,1488,1491901227908901192,,2.94156217575,0.0402426719666
1491901227930591664,1489,1491901227928704580,,2.94156217575,0.0425760746002
1491901227951161354,1490,1491901227948739479,,2.94156217575,0.0455560684204
1491901227970578597,1491,1491901227968728128,,2.94156217575,0.0426049232483
1491901227990210891,1492,1491901227988740943,,2.94156217575,0.0325090885162
1491901228010895894,1493,1491901228008895321,,2.94156217575,0.0255174636841
1491901228031146939,1494,1491901228028848814,,2.94156217575,0.0209906101227
1491901228051121004,1495,1491901228048736056,,2.94156217575,0.0184683799744
1491901228075213925,1496,1491901228068807413,,2.94156217575,0.0204751491547
1491901228094200646,1497,1491901228088750020,,2.94156217575,0.0256931781769
1491901228110853096,1498,1491901228108894659,,2.94156217575,0.0282490253448
1491901228132082266,1499,1491901228128731328,,2.94156217575,0.0358324050903
1491901228151029925,1500,1491901228148789352,,2.94156217575,0.0398063659668
1491901228170564355,1501,1491901228168833365,,2.94156217575,0.0440225601196
1491901228190510764,1502,1491901228189011024,,2.94156217575,0.0438294410706
1491901228211412382,1503,1491901228209232902,,2.94156217575,0.041264295578
1491901228230297853,1504,1491901228228863530,,2.94156217575,0.035651922226
1491901228250710304,1505,1491901228248846398,,2.94156217575,0.0321686267853
1491901228271119630,1506,1491901228268801505,,2.94156217575,0.0312285423279
1491901228290890154,1507,1491901228288743904,,2.94156217575,0.0312285423279
1491901228310274167,1508,1491901228308731927,,2.94156217575,0.0311090946198
1491901228330379430,1509,1491901228328762086,,2.94156217575,0.0332221984863
1491901228350299225,1510,1491901228348716569,,2.94156217575,0.036910533905
1491901228370365634,1511,1491901228368727613,,2.94156217575,0.0397601127625
1491901228390640637,1512,1491901228388728085,,2.94156217575,0.0403044223785
1491901228410318713,1513,1491901228408736890,,2.94156217575,0.039598941803
1491901228430417778,1514,1491901228428761424,,2.94156217575,0.0369951725006
1491901228451538354,1515,1491901228448719969,,2.94156217575,0.0321686267853
1491901228470789034,1516,1491901228468744190,,2.94156217575,0.0232121944427
1491901228490541693,1517,1491901228488731589,,2.94156217575,0.0195467472076
1491901228510316280,1518,1491901228508754977,,2.94156217575,0.0182690620422
1491901228530303210,1519,1491901228528743574,,2.94156217575,0.0225441455841
1491901228550313942,1520,1491901228548753369,,2.94156217575,0.0256316661835
1491901228570318059,1521,1491901228568771549,,2.94156217575,0.0322332382202
1491901228590617020,1522,1491901228588744676,,2.94156217575,0.0381419658661
1491901228610816242,1523,1491901228608829263,,2.94156217575,0.0410983562469
1491901228632173381,1524,1491901228628885203,,2.94156217575,0.0414433479309
1491901228651647446,1525,1491901228648874112,,2.94156217575,0.0373775959015
1491901228670326459,1526,1491901228668758074,,2.94156217575,0.0293385982513
1491901228690297504,1527,1491901228688742035,,2.94156217575,0.0293385982513
1491901228710346205,1528,1491901228708751413,,2.94156217575,0.0204892158508
1491901228731139333,1529,1491901228728776676,,2.94156217575,0.0140233039856
1491901228750330325,1530,1491901228748752408,,2.94156217575,0.00731778144836
1491901228770285432,1531,1491901228768716526,,2.94156217575,0.00789999961853
1491901228790378039,1532,1491901228788746737,,2.94156217575,0.00977778434753
1491901228810305646,1533,1491901228808747052,,2.94156217575,0.0151216983795
1491901228831639347,1534,1491901228828754503,,2.94156217575,0.0196409225464
1491901228850366433,1535,1491901228848753308,,2.94156217575,0.0241644382477
1491901228870346176,1536,1491901228868756071,,2.94156217575,0.0244421958923
1491901228890523679,1537,1491901228888731126,,2.94156217575,0.0260710716248
1491901228912092015,1538,1491901228908778629,,2.94156217575,0.0242063999176
1491901228930422330,1539,1491901228928785091,,2.94156217575,0.0213627815247
1491901228954014105,1540,1491901228949128791,,2.94156217575,0.0196585655212
1491901228970950149,1541,1491901228968771138,,2.94156217575,0.0176022052765
1491901228990913433,1542,1491901228988804162,,2.94156217575,0.0176022052765
1491901229012147915,1543,1491901229008848019,,2.94156217575,0.0185317993164
1491901229030899949,1544,1491901229028842345,,2.94156217575,0.0235831737518
1491901229050329119,1545,1491901229048709587,,2.94156217575,0.0235831737518
1491901229070419330,1546,1491901229068734382,,2.94156217575,0.0240702629089
1491901229090279645,1547,1491901229088746103,,2.94156217575,0.024706363678
1491901229110327252,1548,1491901229108719544,,2.94156217575,0.0268542766571
1491901229130400120,1549,1491901229128713401,,2.94156217575,0.0234427452087
1491901229150378873,1550,1491901229148724706,,2.94156217575,0.019791841507
1491901229170496688,1551,1491901229168720542,,2.94156217575,0.0191814899445
1491901229190649295,1552,1491901229188778774,,2.94156217575,0.013566493988
1491901229212343257,1553,1491901229208758256,,2.94156217575,0.0103540420532
1491901229232291801,1554,1491901229228794822,,2.94156217575,0.00762915611267
1491901229252139721,1555,1491901229248737481,,2.94156217575,0.00846767425537
1491901229271372640,1556,1491901229268754671,,2.94156217575,0.0140383243561
1491901229290647591,1557,1491901229288824205,,2.94156217575,0.0230915546417
1491901229310731604,1558,1491901229309132125,,2.94156217575,0.0300071239471
1491901229330349837,1559,1491901229328790357,,2.94156217575,0.0318281650543
1491901229350345100,1560,1491901229348775933,,2.94156217575,0.0328142642975
1491901229371295155,1561,1491901229369558905,,2.94156217575,0.0330998897552
1491901229390935835,1562,1491901229388848908,,2.94156217575,0.0336718559265
1491901229411063130,1563,1491901229408746358,,2.94156217575,0.0336718559265
1491901229432106101,1564,1491901229428736778,,2.94156217575,0.0309932231903
1491901229450654594,1565,1491901229448748916,,2.94156217575,0.0257000923157
1491901229470378815,1566,1491901229468739336,,2.94156217575,0.021500825882
1491901229490610849,1567,1491901229488726266,,2.94156217575,0.0184488296509
1491901229512734603,1568,1491901229508744029,,2.94156217575,0.0178220272064
1491901229530361428,1569,1491901229528719709,,2.94156217575,0.0191895961761
1491901229550432212,1570,1491901229548748254,,2.94156217575,0.0202949047089
1491901229570376694,1571,1491901229568736694,,2.94156217575,0.0222580432892
1491901229590848312,1572,1491901229588747582,,2.94156217575,0.0202906131744
1491901229610420554,1573,1491901229608732012,,2.94156217575,0.022914648056
1491901229630368526,1574,1491901229628762484,,2.94156217575,0.0219984054565
1491901229650509675,1575,1491901229648716550,,2.94156217575,0.0219311714172
1491901229670384417,1576,1491901229668759521,,2.94156217575,0.0186638832092
1491901229690698118,1577,1491901229688753378,,2.94156217575,0.0149006843567
1491901229710958069,1578,1491901229708799006,,2.94156217575,0.0113134384155
1491901229730358384,1579,1491901229728777082,,2.94156217575,0.00856351852417
1491901229750343075,1580,1491901229749152970,,2.94156217575,0.00564289093018
1491901229770492817,1581,1491901229768748130,,2.94156217575,0.00451683998108
1491901229791201883,1582,1491901229788725164,,2.94156217575,0.00451683998108
1491901229810370792,1583,1491901229808729021,,2.94156217575,0.00925350189209
1491901229830457826,1584,1491901229828755274,,2.94156217575,0.0150213241577
1491901229850426996,1585,1491901229848744808,,2.94156217575,0.0200452804565
1491901229870437936,1586,1491901229868740957,,2.94156217575,0.0251188278198
1491901229890473043,1587,1491901229888747157,,2.94156217575,0.0298476219177
1491901229910321536,1588,1491901229908712264,,2.94156217575,0.0287110805511
1491901229930413049,1589,1491901229928750913,,2.94156217575,0.0213747024536
1491901229950425500,1590,1491901229948838885,,2.94156217575,0.0122382640839
1491901229970296440,1591,1491901229968742169,,2.94156217575,0.00579643249512
1491901229990505662,1592,1491901229988712224,,2.94156217575,-0.00381588935852
1491901230010302123,1593,1491901230008753425,,2.94156217575,-0.00835037231445
1491901230030490459,1594,1491901230028760199,,2.94156217575,-0.00657272338867
1491901230050616816,1595,1491901230048768587,,2.94156217575,0.00139141082764
1491901230070423278,1596,1491901230068845309,,2.94156217575,0.00798845291138
1491901230090646718,1597,1491901230088866770,,2.94156217575,0.0118503570557
1491901230110881669,1598,1491901230108793648,,2.94156217575,0.0124354362488
1491901230135106725,1599,1491901230128973911,,2.94156217575,0.0116193294525
1491901230153835165,1600,1491901230148751518,,2.94156217575,0.00736522674561
1491901230174441887,1601,1491901230169192302,,2.94156217575,0.00200724601746
1491901230190870847,1602,1491901230188718295,,2.94156217575,-0.00127768516541
1491901230210535590,1603,1491901230208763714,,2.94156217575,-0.00127768516541
1491901230230385697,1604,1491901230228761269,,2.94156217575,-0.00377058982849
1491901230250422054,1605,1491901230248749866,,2.94156217575,3.38554382324e-05
1491901230270360807,1606,1491901230268712525,,2.94156217575,0.000642776489258
1491901230290624403,1607,1491901230288722736,,2.94156217575,0.00133490562439
1491901230310346281,1608,1491901230308729719,,2.94156217575,0.00334739685059
1491901230330438003,1609,1491901230328809878,,2.94156217575,0.00763726234436
1491901230350446652,1610,1491901230348729776,,2.94156217575,0.00995278358459
1491901230370919259,1611,1491901230368720717,,2.94156217575,0.00780415534973
1491901230390498793,1612,1491901230388743324,,2.94156217575,0.0028235912323
1491901230411226036,1613,1491901230408757494,,2.94156217575,-0.00207257270813
1491901230431406976,1614,1491901230428760569,,2.94156217575,-0.00820755958557
1491901230450586093,1615,1491901230448803385,,2.94156217575,-0.00858736038208
1491901230470571357,1616,1491901230468768700,,2.94156217575,-0.00749850273132
1491901230490483130,1617,1491901230488891203,,2.94156217575,-0.0046603679657
1491901230511598342,1618,1491901230508763706,,2.94156217575,0.00537371635437
1491901230531122824,1619,1491901230528861157,,2.94156217575,0.00537371635437
1491901230550234389,1620,1491901230548955951,,2.94156217575,0.00903344154358
1491901230571003767,1621,1491901230569300486,,2.94156217575,0.0251069068909
1491901230591014291,1622,1491901230589359707,,2.94156217575,0.0251069068909
1491901230610931638,1623,1491901230609339971,,2.94156217575,0.0231001377106
1491901230631108828,1624,1491901230629337474,,2.94156217575,0.0176813602448
1491901230657420030,1625,1491901230652211748,,2.94156217575,0.00597310066223
1491901230671348782,1626,1491901230669461698,,2.94156217575,-0.00502514839172
1491901230693673420,1627,1491901230689452274,,2.94156217575,-0.0133807659149
1491901230713802017,1628,1491901230709433006,,2.94156217575,-0.0178556442261
1491901230730968426,1629,1491901230728860457,,2.94156217575,-0.0179617404938
1491901230751134835,1630,1491901230748839783,,2.94156217575,-0.0142459869385
1491901230774765932,1631,1491901230768841973,,2.94156217575,-0.003981590271
1491901230793591404,1632,1491901230789563018,,2.94156217575,0.00302958488464
1491901230813425782,1633,1491901230808971979,,2.94156217575,0.00546789169312
1491901230832385941,1634,1491901230828881878,,2.94156217575,0.00646352767944
1491901230850699120,1635,1491901230848834433,,2.94156217575,0.0003981590271
1491901230872852561,1636,1491901230870274644,,2.94156217575,-0.00323677062988
1491901230894334752,1637,1491901230891736418,,2.94156217575,-0.00494265556335
1491901230911342723,1638,1491901230908903816,,2.94156217575,-0.0084753036499
1491901230936762935,1639,1491901230931244601,,2.94156217575,-0.0084753036499
1491901230953413719,1640,1491901230950630125,,2.94156217575,-0.00283646583557
1491901230970569242,1641,1491901230968930544,,2.94156217575,0.000749349594116
1491901230994276850,1642,1491901230988841953,,2.94156217575,0.000749349594116
1491901231011445185,1643,1491901231008866956,,2.94156217575,0.00241112709045
1491901231031546699,1644,1491901231028870292,,2.94156217575,-0.000402212142944
1491901231060217901,1645,1491901231052073837,,2.94156217575,-0.00611591339111
1491901231073686340,1646,1491901231068754308,,2.94156217575,-0.0127522945404
1491901231092522437,1647,1491901231088730822,,2.94156217575,-0.0227024555206
1491901231110943012,1648,1491901231108733741,,2.94156217575,-0.0239317417145
1491901231130425724,1649,1491901231128747911,,2.94156217575,-0.0263516902924
1491901231150578122,1650,1491901231148740935,,2.94156217575,-0.0242314338684
1491901231170558438,1651,1491901231168758281,,2.94156217575,-0.0163803100586
1491901231190986410,1652,1491901231188787920,,2.94156217575,-0.00666642189026
1491901231210634277,1653,1491901231208734173,,2.94156217575,0.000818252563477
1491901231230854749,1654,1491901231228815217,,2.94156217575,0.00897145271301
1491901231250665949,1655,1491901231248797095,,2.94156217575,0.00975561141968
1491901231270974025,1656,1491901231268855275,,2.94156217575,0.00797700881958
1491901231291591060,1657,1491901231288805538,,2.94156217575,0.00409865379333
1491901231312235958,1658,1491901231308904187,,2.94156217575,-0.00293517112732
1491901231331130857,1659,1491901231328809086,,2.94156217575,-0.00800609588623
1491901231351177110,1660,1491901231348780912,,2.94156217575,-0.00800609588623
1491901231370742425,1661,1491901231368725394,,2.94156217575,-0.0186975002289
1491901231390904668,1662,1491901231388735761,,2.94156217575,-0.0225458145142
1491901231410548264,1663,1491901231408743316,,2.94156217575,-0.0179450511932
1491901231430760142,1664,1491901231428726809,,2.94156217575,-0.00974273681641
1491901231450656187,1665,1491901231448756395,,2.94156217575,0.00166726112366
1491901231470524940,1666,1491901231468766398,,2.94156217575,0.0110738277435
1491901231490483068,1667,1491901231488728067,,2.94156217575,0.0205335617065
1491901231510494946,1668,1491901231508737602,,2.94156217575,0.0266125202179
1491901231530383386,1669,1491901231528817448,,2.94156217575,0.0264661312103
1491901231550829899,1670,1491901231548729326,,2.94156217575,0.0172989368439
1491901231570646204,1671,1491901231568742662,,2.94156217575,0.0108442306519
1491901231590726832,1672,1491901231588731780,,2.94156217575,0.00185990333557
1491901231611301314,1673,1491901231608807460,,2.94156217575,-0.00518345832825
1491901231633952932,1674,1491901231630210276,,2.94156217575,-0.00756645202637
1491901231652617258,1675,1491901231649061320,,2.94156217575,-0.00596022605896
1491901231673364605,1676,1491901231669722625,,2.94156217575,-0.00514960289001
1491901231693617316,1677,1491901231690050024,,2.94156217575,-0.00139617919922
1491901231712709402,1678,1491901231709035495,,2.94156217575,0.00563168525696
1491901231732316488,1679,1491901231728918415,,2.94156217575,0.00563168525696
1491901231752650085,1680,1491901231748889876,,2.94156217575,0.0107505321503
1491901231771681859,1681,1491901231768904306,,2.94156217575,0.0175983905792
1491901231792171705,1682,1491901231788860038,,2.94156217575,0.0192670822144
1491901231822268064,1683,1491901231819792855,,2.94156217575,0.0162014961243
1491901231832641190,1684,1491901231829467336,,2.94156217575,0.00560140609741
1491901231859111767,1685,1491901231854720933,,2.94156217575,0.00560140609741
1491901231871492029,1686,1491901231868730519,,2.94156217575,-0.00595307350159
1491901231891120730,1687,1491901231888749324,,2.94156217575,-0.0143251419067
1491901231910246098,1688,1491901231908727139,,2.94156217575,-0.016655921936
1491901231930351673,1689,1491901231928799538,,2.94156217575,-0.0213425159454
1491901231950277197,1690,1491901231948736884,,2.94156217575,-0.0229394435883
1491901231970310898,1691,1491901231968773085,,2.94156217575,-0.0173342227936
1491901231991887359,1692,1491901231988944911,,2.94156217575,-0.00940990447998
1491901232013257050,1693,1491901232009541372,,2.94156217575,-0.000198125839233
1491901232032629917,1694,1491901232030671428,,2.94156217575,0.0120012760162
1491901232053354296,1695,1491901232048948149,,2.94156217575,0.0202894210815
1491901232070280288,1696,1491901232068948621,,2.94156217575,0.0261466503143
1491901232091270447,1697,1491901232088735655,,2.94156217575,0.0204567909241
1491901232110319304,1698,1491901232108728731,,2.94156217575,0.0204567909241
1491901232130413265,1699,1491901232128747640,,2.94156217575,0.0128383636475
1491901232150347487,1700,1491901232148716757,,2.94156217575,0.000231266021729
1491901232170398063,1701,1491901232168748687,,2.94156217575,-0.00866532325745
1491901232191675045,1702,1491901232188752024,,2.94156217575,-0.0126051902771
1491901232210450308,1703,1491901232208723485,,2.94156217575,-0.010493516922
1491901232230335675,1704,1491901232228769790,,2.94156217575,-0.00569677352905
1491901232250449116,1705,1491901232248768230,,2.94156217575,0.00135326385498
1491901232270322660,1706,1491901232268742660,,2.94156217575,0.00760364532471
1491901232291530007,1707,1491901232288728132,,2.94156217575,0.0134201049805
1491901232310364593,1708,1491901232308759854,,2.94156217575,0.0126402378082
1491901232330377253,1709,1491901232328720429,,2.94156217575,0.0079882144928
1491901232350862256,1710,1491901232349112880,,2.94156217575,-0.00165319442749
1491901232371498561,1711,1491901232368778716,,2.94156217575,-0.00394606590271
1491901232392176376,1712,1491901232388899240,,2.94156217575,-0.00555777549744
1491901232411086796,1713,1491901232408871743,,2.94156217575,-0.00756859779358
1491901232430649715,1714,1491901232428882475,,2.94156217575,-0.00726795196533
1491901232450394874,1715,1491901232448867114,,2.94156217575,-0.00358891487122
1491901232470330971,1716,1491901232468738106,,2.94156217575,-0.00358891487122
1491901232491742849,1717,1491901232488754046,,2.94156217575,0.000511884689331
1491901232510429570,1718,1491901232508752226,,2.94156217575,0.00666308403015
1491901232530341917,1719,1491901232528744208,,2.94156217575,0.0122575759888
1491901232550462857,1720,1491901232548754576,,2.94156217575,0.0130560398102
1491901232570303642,1721,1491901232568740204,,2.94156217575,0.0103793144226
1491901232591806509,1722,1491901232588782603,,2.94156217575,0.00603032112122
1491901232610328127,1723,1491901232608757918,,2.94156217575,0.00213956832886
1491901232630374380,1724,1491901232628713442,,2.94156217575,-0.00511074066162
1491901232650370632,1725,1491901232648761309,,2.94156217575,-0.00820636749268
1491901232670453917,1726,1491901232668749750,,2.94156217575,-0.0111000537872
1491901232691514597,1727,1491901232688728398,,2.94156217575,-0.00856399536133
1491901232710371006,1728,1491901232708799078,,2.94156217575,-0.00692987442017
1491901232731222832,1729,1491901232728796686,,2.94156217575,-7.22408294678e-05
1491901232750500960,1730,1491901232748764397,,2.94156217575,0.00610613822937
1491901232770318514,1731,1491901232768769556,,2.94156217575,0.0105037689209
1491901232791933153,1732,1491901232788895392,,2.94156217575,0.0110549926758
1491901232811202635,1733,1491901232809217739,,2.94156217575,0.0117449760437
1491901232831049044,1734,1491901232829666023,,2.94156217575,0.00922775268555
1491901232852613631,1735,1491901232848941599,,2.94156217575,0.00428819656372
1491901232874009571,1736,1491901232869332383,,2.94156217575,-0.0016450881958
1491901232895967960,1737,1491901232891559782,,2.94156217575,-0.0016450881958
1491901232912676660,1738,1491901232909469785,,2.94156217575,-0.0118317604065
1491901232932486299,1739,1491901232929518954,,2.94156217575,-0.0169258117676
1491901232952807343,1740,1491901232949350832,,2.94156217575,-0.014820098877
1491901232972162815,1741,1491901232969384741,,2.94156217575,-0.0129730701447
1491901232994199589,1742,1491901232991120526,,2.94156217575,-0.010561466217
1491901233011921623,1743,1491901233009564851,,2.94156217575,-0.00605440139771
1491901233031796782,1744,1491901233028907198,,2.94156217575,-0.00171113014221
1491901233051817618,1745,1491901233049289232,,2.94156217575,-0.000797748565674
1491901233071393298,1746,1491901233068986891,,2.94156217575,-0.00432372093201
1491901233092270749,1747,1491901233090456478,,2.94156217575,-0.0065393447876
1491901233110774970,1748,1491901233108996949,,2.94156217575,-0.0107407569885
1491901233131856796,1749,1491901233128853410,,2.94156217575,-0.0149140357971
1491901233150592737,1750,1491901233148879143,,2.94156217575,-0.0169241428375
1491901233170681021,1751,1491901233168825552,,2.94156217575,-0.0172688961029
1491901233191131336,1752,1491901233189259930,,2.94156217575,-0.0194602012634
1491901233210914360,1753,1491901233209008630,,2.94156217575,-0.0218255519867
1491901233230748686,1754,1491901233229005560,,2.94156217575,-0.02552318573
1491901233250652282,1755,1491901233248916553,,2.94156217575,-0.0258414745331
1491901233270244525,1756,1491901233268825670,,2.94156217575,-0.0217678546906
1491901233290386663,1757,1491901233288738173,,2.94156217575,-0.0217678546906
1491901233310419426,1758,1491901233308771666,,2.94156217575,-0.0209772586823
1491901233330402502,1759,1491901233328739273,,2.94156217575,-0.0183103084564
1491901233350498547,1760,1491901233348772036,,2.94156217575,-0.0179233551025
1491901233370380894,1761,1491901233368734747,,2.94156217575,-0.0175139904022
1491901233390581886,1762,1491901233388735323,,2.94156217575,-0.0232019424438
1491901233410422045,1763,1491901233408761420,,2.94156217575,-0.02649974823
1491901233430392881,1764,1491901233428734027,,2.94156217575,-0.0325248241425
1491901233450434291,1765,1491901233448801686,,2.94156217575,-0.0360498428345
1491901233470358825,1766,1491901233468723043,,2.94156217575,-0.0392589569092
1491901233490796640,1767,1491901233488733723,,2.94156217575,-0.0354418754578
1491901233510381591,1768,1491901233508779195,,2.94156217575,-0.0305802822113
1491901233530415552,1769,1491901233528746490,,2.94156217575,-0.021986246109
1491901233550566597,1770,1491901233548745607,,2.94156217575,-0.0128626823425
1491901233570634308,1771,1491901233568771131,,2.94156217575,-0.0014009475708
1491901233590709415,1772,1491901233588754311,,2.94156217575,0.00246715545654
1491901233610995460,1773,1491901233608763689,,2.94156217575,0.00202536582947
1491901233630878588,1774,1491901233628845202,,2.94156217575,-0.00164985656738
1491901233650553799,1775,1491901233648875257,,2.94156217575,-0.0114562511444
1491901233670451250,1776,1491901233668905729,,2.94156217575,-0.0197052955627
1491901233690656305,1777,1491901233688938544,,2.94156217575,-0.0237987041473
1491901233711656099,1778,1491901233708819120,,2.94156217575,-0.0268313884735
1491901233730439800,1779,1491901233728734175,,2.94156217575,-0.0268313884735
1491901233750398449,1780,1491901233748741365,,2.94156217575,-0.0240917205811
1491901233770722514,1781,1491901233768740795,,2.94156217575,-0.0187346935272
1491901233790541059,1782,1491901233788733559,,2.94156217575,-0.0151433944702
1491901233811014239,1783,1491901233808747468,,2.94156217575,-0.0174984931946
1491901233830592471,1784,1491901233828777731,,2.94156217575,-0.0231745243073
1491901233850668880,1785,1491901233848753359,,2.94156217575,-0.0307121276855
1491901233870940081,1786,1491901233868895497,,2.94156217575,-0.0445849895477
1491901233890712792,1787,1491901233888862948,,2.94156217575,-0.0585761070251
1491901233910867639,1788,1491901233908853316,,2.94156217575,-0.072740316391
1491901233930585038,1789,1491901233928741652,,2.94156217575,-0.0824782848358
1491901233950688009,1790,1491901233948757384,,2.94156217575,-0.0866026878357
1491901233970613481,1791,1491901233968754366,,2.94156217575,-0.0823130607605
1491901233990758536,1792,1491901233988776817,,2.94156217575,-0.0731222629547
1491901234010851091,1793,1491901234008846091,,2.94156217575,-0.060652256012
1491901234031324375,1794,1491901234028747031,,2.94156217575,-0.0469622612
1491901234051400003,1795,1491901234048815992,,2.94156217575,-0.0318999290466
1491901234071661881,1796,1491901234069517350,,2.94156217575,-0.0173060894012
1491901234091915113,1797,1491901234088821727,,2.94156217575,-0.0100066661835
1491901234111992304,1798,1491901234108777511,,2.94156217575,-0.0100066661835
1491901234131855744,1799,1491901234128689441,,2.94156217575,-0.00842523574829
1491901234150730591,1800,1491901234148805851,,2.94156217575,-0.0155155658722
